"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","850.1192","2023-07-01T00:00:00.000Z","0","850.1192"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","58469.472","2023-07-01T00:00:00.000Z","68.7780","584.6947"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","108247.536","2023-07-01T00:00:00.000Z","185.1351","541.2377"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","158025.6","2023-07-01T00:00:00.000Z","291.9708","526.752"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","204906.528","2023-07-01T00:00:00.000Z","389","512.2663"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","249877.98","2023-07-01T00:00:00.000Z","487.7892","499.7560"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","489879.36","2023-07-01T00:00:00.000Z","980.2371","489.8794"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","948153.6","2023-07-01T00:00:00.000Z","1935.4837","474.0768"
"2023-09-11T12:04:27.577Z","Sentinel","koreacentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2281494.6","2023-07-01T00:00:00.000Z","4812.5","456.2989"
