"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.7528","2020-09-01T02:00:00.000Z","0","3.7528"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","319.8027","2020-09-01T02:00:00.000Z","85.2171","3.198"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","600.4459","2020-09-01T02:00:00.000Z","187.7567","3.0022"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","881.089","2020-09-01T02:00:00.000Z","293.4811","2.937"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1148.679","2020-09-01T02:00:00.000Z","391.1062","2.8717"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1411.3741","2020-09-01T02:00:00.000Z","491.4769","2.8227"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2773.7988","2021-06-01T02:00:00.000Z","982.6757","2.7738"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5417.0659","2021-06-01T02:00:00.000Z","1952.9403","2.7085"
"2023-03-29T15:50:58.330Z","Azure Monitor","uaecentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13134.7531","2021-06-01T02:00:00.000Z","4849.4566","2.627"
"2023-04-12T13:28:34.468Z","Azure Monitor","uaecentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.6525","2020-09-01T02:00:00.000Z","0","3.6525"
