"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","68.3985","2023-07-01T00:00:00.000Z","0","68.3985"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4597.1692","2023-07-01T00:00:00.000Z","67.2115","45.9717"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8508.1611","2023-07-01T00:00:00.000Z","185.0739","42.5408"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12419.1529","2023-07-01T00:00:00.000Z","291.9351","41.3972"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16101.3824","2023-07-01T00:00:00.000Z","388.9486","40.2535"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19631.6883","2023-07-01T00:00:00.000Z","487.7014","39.2634"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38485.1243","2023-07-01T00:00:00.000Z","980.1781","38.4851"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74471.0722","2023-07-01T00:00:00.000Z","1935.0625","37.2355"
"2023-09-11T15:21:36.457Z","Sentinel","australiacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","179162.4485","2023-07-01T00:00:00.000Z","4811.6031","35.8325"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","68.7105","2023-07-01T00:00:00.000Z","0","68.7105"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4618.1392","2023-07-01T00:00:00.000Z","67.2115","46.1814"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8546.9711","2023-07-01T00:00:00.000Z","185.0739","42.7349"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12475.8029","2023-07-01T00:00:00.000Z","291.9348","41.586"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16174.8289","2023-07-01T00:00:00.000Z","388.9489","40.4371"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19721.2383","2023-07-01T00:00:00.000Z","487.7016","39.4425"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","38660.6743","2023-07-01T00:00:00.000Z","980.1781","38.6607"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","74810.7722","2023-07-01T00:00:00.000Z","1935.0599","37.4054"
"2023-10-02T06:09:57.719Z","Sentinel","australiacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","179979.6985","2023-07-01T00:00:00.000Z","4811.5967","35.9959"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","69.4253","2023-07-01T00:00:00.000Z","0","69.4253"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4666.1815","2023-07-01T00:00:00.000Z","67.2115","46.6618"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8635.8848","2023-07-01T00:00:00.000Z","185.0740","43.1794"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12605.588","2023-07-01T00:00:00.000Z","291.9352","42.0186"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","16343.0948","2023-07-01T00:00:00.000Z","388.9491","40.8577"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","19926.3973","2023-07-01T00:00:00.000Z","487.7024","39.8528"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","39062.8593","2023-07-01T00:00:00.000Z","980.1785","39.0629"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","75589.0249","2023-07-01T00:00:00.000Z","1935.0592","37.7945"
"2023-11-01T06:09:55.088Z","Sentinel","australiacentral","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","181852.0182","2023-07-01T00:00:00.000Z","4811.6001","36.3704"
