"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","Pay-as-you-go","1 GB","2.312","2019-09-24T00:00:00.000Z","0","2.312"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","100","1/Day","115.6016","2019-09-24T00:00:00.000Z","50.0007","1.156"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","200","1/Day","208.0828","2019-09-24T00:00:00.000Z","180.0024","1.0404"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","300","1/Day","300.564","2019-09-24T00:00:00.000Z","288.8927","1.0019"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","400","1/Day","385.3385","2019-09-24T00:00:00.000Z","384.6077","0.9633"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","500","1/Day","462.4062","2019-09-24T00:00:00.000Z","480.023","0.9248"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","1000","1/Day","901.6921","2021-06-01T00:00:00.000Z","975.0131","0.9017"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","2000","1/Day","1710.9029","2021-06-01T00:00:00.000Z","1897.4192","0.8555"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","CHF","5000","1/Day","4046.0543","2021-06-01T00:00:00.000Z","4729.4615","0.8092"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","Pay-as-you-go","1 GB","2.262","2019-09-24T00:00:00.000Z","0","2.262"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","100","1/Day","113.0985","2019-09-24T00:00:00.000Z","49.9993","1.131"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","200","1/Day","203.5773","2019-09-24T00:00:00.000Z","179.9976","1.0179"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","300","1/Day","294.0561","2019-09-24T00:00:00.000Z","288.8851","0.9802"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","400","1/Day","376.995","2019-09-24T00:00:00.000Z","384.6103","0.9425"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","500","1/Day","452.394","2019-09-24T00:00:00.000Z","479.9936","0.9048"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","1000","1/Day","882.1683","2021-06-01T00:00:00.000Z","974.9871","0.8822"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","2000","1/Day","1673.8578","2021-06-01T00:00:00.000Z","1897.3677","0.8369"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","CHF","5000","1/Day","3958.4475","2021-06-01T00:00:00.000Z","4729.8931","0.7917"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","Pay-as-you-go","1 GB","2.1905","2019-09-24T00:00:00.000Z","0","2.1905"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","100","1/Day","109.5253","2019-09-24T00:00:00.000Z","50.0001","1.0953"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","200","1/Day","197.1456","2019-09-24T00:00:00.000Z","179.9923","0.9857"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","300","1/Day","284.7659","2019-09-24T00:00:00.000Z","288.8971","0.9492"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","400","1/Day","365.0845","2019-09-24T00:00:00.000Z","384.6234","0.9127"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","500","1/Day","438.1014","2019-09-24T00:00:00.000Z","480.0059","0.8762"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","1000","1/Day","854.2977","2021-06-01T00:00:00.000Z","975.0031","0.8543"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","2000","1/Day","1620.9752","2021-06-01T00:00:00.000Z","1897.4309","0.8105"
"2023-05-02T06:07:40.927Z","Sentinel","centralus","CHF","5000","1/Day","3833.3872","2021-06-01T00:00:00.000Z","4729.6572","0.7667"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","Pay-as-you-go","1 GB","4.6842","2023-07-01T00:00:00.000Z","0","4.6842"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","100","1/Day","307.3603","2023-07-01T00:00:00.000Z","65.6164","3.0736"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","200","1/Day","568.5251","2023-07-01T00:00:00.000Z","184.9704","2.8426"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","300","1/Day","829.6898","2023-07-01T00:00:00.000Z","291.8771","2.7656"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","400","1/Day","1075.456","2023-07-01T00:00:00.000Z","388.8690","2.6886"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","500","1/Day","1310.8489","2023-07-01T00:00:00.000Z","487.5582","2.6217"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","1000","1/Day","2569.472","2023-07-01T00:00:00.000Z","980.0786","2.5695"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","2000","1/Day","4970.2422","2023-07-01T00:00:00.000Z","1934.3227","2.4851"
"2023-07-02T06:08:00.652Z","Sentinel","centralus","CHF","5000","1/Day","11953.5993","2023-07-01T00:00:00.000Z","4810.1080","2.3907"
