"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","Pay-as-you-go","1 GB","3.9951","2019-09-24T00:00:00.000Z","0","3.9951"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","100","1/Day","199.7564","2019-09-24T00:00:00.000Z","50.0004","1.9976"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","200","1/Day","359.5615","2019-09-24T00:00:00.000Z","179.9967","1.7978"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","300","1/Day","519.3666","2019-09-24T00:00:00.000Z","288.8901","1.7312"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","400","1/Day","665.8546","2019-09-24T00:00:00.000Z","384.6203","1.6646"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","500","1/Day","799.0256","2019-09-24T00:00:00.000Z","480.0106","1.5981"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","1000","1/Day","1558.0999","2021-06-01T00:00:00.000Z","974.9702","1.5581"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","2000","1/Day","2956.3946","2021-06-01T00:00:00.000Z","1897.4357","1.4782"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NZD","5000","1/Day","6991.4738","2021-06-01T00:00:00.000Z","4729.7211","1.3983"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","Pay-as-you-go","1 GB","3.9521","2019-09-24T00:00:00.000Z","0","3.9521"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","100","1/Day","197.6062","2019-09-24T00:00:00.000Z","50.0003","1.9761"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","200","1/Day","355.6912","2019-09-24T00:00:00.000Z","179.9966","1.7785"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","300","1/Day","513.7762","2019-09-24T00:00:00.000Z","288.8818","1.7126"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","400","1/Day","658.6874","2019-09-24T00:00:00.000Z","384.6125","1.6467"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","500","1/Day","790.4249","2019-09-24T00:00:00.000Z","480.0054","1.5808"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","1000","1/Day","1541.3286","2021-06-01T00:00:00.000Z","975.0307","1.5413"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","2000","1/Day","2924.5723","2021-06-01T00:00:00.000Z","1897.4712","1.4623"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NZD","5000","1/Day","6916.2182","2021-06-01T00:00:00.000Z","4729.6849","1.3832"
