"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","Pay-as-you-go","1 GB","25.6199","2019-09-24T00:00:00.000Z","0","25.6199"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","100","1/Day","1280.9958","2019-09-24T00:00:00.000Z","50","12.81"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","200","1/Day","2305.7924","2019-09-24T00:00:00.000Z","179.9994","11.529"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","300","1/Day","3330.5891","2019-09-24T00:00:00.000Z","288.8879","11.102"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","400","1/Day","4269.986","2019-09-24T00:00:00.000Z","384.6141","10.675"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","500","1/Day","5123.9832","2019-09-24T00:00:00.000Z","479.9984","10.248"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","1000","1/Day","9991.7672","2021-06-01T00:00:00.000Z","974.9968","9.9918"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","2000","1/Day","18958.7378","2021-06-01T00:00:00.000Z","1897.4297","9.4794"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","NOK","5000","1/Day","44834.853","2021-06-01T00:00:00.000Z","4729.7142","8.967"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","Pay-as-you-go","1 GB","25.6437","2019-09-24T00:00:00.000Z","0","25.6437"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","100","1/Day","1282.1828","2019-09-24T00:00:00.000Z","49.9999","12.8218"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","200","1/Day","2307.929","2019-09-24T00:00:00.000Z","180.0004","11.5396"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","300","1/Day","3333.6752","2019-09-24T00:00:00.000Z","288.8900","11.1123"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","400","1/Day","4273.9425","2019-09-24T00:00:00.000Z","384.6137","10.6849"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","500","1/Day","5128.731","2019-09-24T00:00:00.000Z","479.9980","10.2575"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","1000","1/Day","10001.0255","2021-06-01T00:00:00.000Z","974.9964","10.0010"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","2000","1/Day","18976.3047","2021-06-01T00:00:00.000Z","1897.4407","9.4882"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","NOK","5000","1/Day","44876.3963","2021-06-01T00:00:00.000Z","4729.7060","8.9753"
