"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","Pay-as-you-go","1 GB","2.0603","2019-09-24T00:00:00.000Z","0","2.0603"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","100","1/Day","103.0151","2019-09-24T00:00:00.000Z","50","1.0302"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","200","1/Day","185.4271","2019-09-24T00:00:00.000Z","179.9914","0.9271"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","300","1/Day","267.8392","2019-09-24T00:00:00.000Z","288.9","0.8928"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","400","1/Day","343.3836","2019-09-24T00:00:00.000Z","384.6142","0.8585"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","500","1/Day","412.0603","2019-09-24T00:00:00.000Z","479.9771","0.8241"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","1000","1/Day","803.5176","2021-06-01T00:00:00.000Z","975.0244","0.8035"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","2000","1/Day","1524.6231","2021-06-01T00:00:00.000Z","1897.4774","0.7623"
"2023-03-29T13:50:58.330Z","Sentinel","centralus","GBP","5000","1/Day","3605.5276","2021-06-01T00:00:00.000Z","4729.8014","0.7211"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","Pay-as-you-go","1 GB","1.9983","2019-09-24T00:00:00.000Z","0","1.9983"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","100","1/Day","99.9147","2019-09-24T00:00:00.000Z","49.9998","0.9991"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","200","1/Day","179.8465","2019-09-24T00:00:00.000Z","180.0085","0.8992"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","300","1/Day","259.7782","2019-09-24T00:00:00.000Z","288.8992","0.8659"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","400","1/Day","333.049","2019-09-24T00:00:00.000Z","384.6276","0.8326"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","500","1/Day","399.6588","2019-09-24T00:00:00.000Z","480.0130","0.7993"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","1000","1/Day","779.3347","2021-06-01T00:00:00.000Z","975.0215","0.7793"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","2000","1/Day","1478.7377","2021-06-01T00:00:00.000Z","1897.5205","0.7394"
"2023-04-12T11:28:34.468Z","Sentinel","centralus","GBP","5000","1/Day","3497.0147","2021-06-01T00:00:00.000Z","4729.5303","0.6994"
