"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3993.8925","2024-02-01T00:00:00.000Z","0","3993.8925"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","337731.03","2024-02-01T00:00:00.000Z","84.5619","3377.3103"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","634107.24","2024-02-01T00:00:00.000Z","187.7551","3170.5362"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","930483.45","2024-02-01T00:00:00.000Z","293.4783","3101.6115"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1213074.72","2024-02-01T00:00:00.000Z","391.1111","3032.6868"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1490496.6375","2024-02-01T00:00:00.000Z","491.4773","2980.9933"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2929299.75","2024-02-01T00:00:00.000Z","982.659","2929.2998"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5720750.1","2024-02-01T00:00:00.000Z","1952.9411","2860.375"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13871095.875","2024-02-01T00:00:00.000Z","4849.3977","2774.2192"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3979.5405","2024-02-01T00:00:00.000Z","0","3979.5405"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","336517.398","2024-02-01T00:00:00.000Z","84.5619","3365.1740"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","631828.584","2024-02-01T00:00:00.000Z","187.7551","3159.1429"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","927139.77","2024-02-01T00:00:00.000Z","293.4783","3090.4659"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1208715.552","2024-02-01T00:00:00.000Z","391.1111","3021.7889"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1485140.5575","2024-02-01T00:00:00.000Z","491.4773","2970.2811"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2918773.35","2024-02-01T00:00:00.000Z","982.6590","2918.7734"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5700192.66","2024-02-01T00:00:00.000Z","1952.9411","2850.0963"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13821250.275","2024-02-01T00:00:00.000Z","4849.3976","2764.2501"
