"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.0223","2024-02-01T00:00:00.000Z","0","4.0223"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","340.133","2024-02-01T00:00:00.000Z","84.5618","3.4013"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","638.6171","2024-02-01T00:00:00.000Z","187.7568","3.1931"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","937.1012","2024-02-01T00:00:00.000Z","293.4769","3.1237"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1221.7022","2024-02-01T00:00:00.000Z","391.1074","3.0543"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1501.0972","2024-02-01T00:00:00.000Z","491.4701","3.0022"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2950.1333","2024-02-01T00:00:00.000Z","982.6572","2.9501"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5761.4367","2024-02-01T00:00:00.000Z","1952.9632","2.8807"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13969.7486","2024-02-01T00:00:00.000Z","4849.4285","2.7939"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","CAD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.0423","2024-02-01T00:00:00.000Z","0","4.0423"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","341.827","2024-02-01T00:00:00.000Z","84.5625","3.4183"
