"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.6406","2024-02-01T00:00:00.000Z","0","20.6406"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1745.4051","2024-02-01T00:00:00.000Z","84.5617","17.4541"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","3277.0871","2024-02-01T00:00:00.000Z","187.7546","16.3854"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4808.7691","2024-02-01T00:00:00.000Z","293.4789","16.0292"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","6269.2101","2024-02-01T00:00:00.000Z","391.1119","15.673"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","7702.9357","2024-02-01T00:00:00.000Z","491.4781","15.4059"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15138.7176","2024-02-01T00:00:00.000Z","982.6571","15.1387"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29565.025","2024-02-01T00:00:00.000Z","1952.9434","14.7825"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","71686.2804","2024-02-01T00:00:00.000Z","4849.4017","14.3373"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.545","2024-02-01T00:00:00.000Z","0","20.545"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","1737.3269","2024-02-01T00:00:00.000Z","84.5620","17.3733"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","3261.9198","2024-02-01T00:00:00.000Z","187.7548","16.3096"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","4786.5128","2024-02-01T00:00:00.000Z","293.4782","15.9550"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","6240.1944","2024-02-01T00:00:00.000Z","391.1122","15.6005"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","7667.2843","2024-02-01T00:00:00.000Z","491.4768","15.3346"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15068.6513","2024-02-01T00:00:00.000Z","982.6570","15.0687"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29428.1895","2024-02-01T00:00:00.000Z","1952.9349","14.7141"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","71354.4956","2024-02-01T00:00:00.000Z","4849.3959","14.2709"
