"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5355","2024-02-01T00:00:00.000Z","0","4.5355"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","383.5267","2024-02-01T00:00:00.000Z","84.5611","3.8353"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","720.091","2024-02-01T00:00:00.000Z","187.7535","3.6005"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1056.6553","2024-02-01T00:00:00.000Z","293.4746","3.5222"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1377.5654","2024-02-01T00:00:00.000Z","391.1094","3.4439"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1692.6052","2024-02-01T00:00:00.000Z","491.4792","3.3852"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3326.5074","2024-02-01T00:00:00.000Z","982.662","3.3265"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6496.4733","2024-02-01T00:00:00.000Z","1952.9455","3.2482"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15751.9909","2024-02-01T00:00:00.000Z","4849.4523","3.1504"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5673","2024-02-01T00:00:00.000Z","0","4.5673"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","386.2216","2024-02-01T00:00:00.000Z","84.5623","3.8622"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","725.1508","2024-02-01T00:00:00.000Z","187.7559","3.6258"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1064.08","2024-02-01T00:00:00.000Z","293.4745","3.5469"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1387.2451","2024-02-01T00:00:00.000Z","391.1148","3.4681"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1704.4986","2024-02-01T00:00:00.000Z","491.4791","3.409"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3349.8816","2024-02-01T00:00:00.000Z","982.6581","3.3499"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6542.1217","2024-02-01T00:00:00.000Z","1952.9304","3.2711"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15862.6747","2024-02-01T00:00:00.000Z","4849.3396","3.1725"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.5743","2024-02-01T00:00:00.000Z","0","4.5743"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","386.8125","2024-02-01T00:00:00.000Z","84.5621","3.8681"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","726.2602","2024-02-01T00:00:00.000Z","187.7563","3.6313"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1065.7079","2024-02-01T00:00:00.000Z","293.4783","3.5524"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1389.3674","2024-02-01T00:00:00.000Z","391.1067","3.4734"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1707.1062","2024-02-01T00:00:00.000Z","491.4799","3.4142"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3355.0065","2024-02-01T00:00:00.000Z","982.6626","3.3550"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6552.1303","2024-02-01T00:00:00.000Z","1952.9449","3.2761"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15886.9426","2024-02-01T00:00:00.000Z","4849.3461","3.1774"
