"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7689","2024-02-01T00:00:00.000Z","0","2.7689"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","234.1436","2024-02-01T00:00:00.000Z","84.562","2.3414"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","439.6166","2024-02-01T00:00:00.000Z","187.758","2.1981"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","645.0896","2024-02-01T00:00:00.000Z","293.476","2.1503"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","841.0057","2024-02-01T00:00:00.000Z","391.1109","2.1025"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1033.338","2024-02-01T00:00:00.000Z","491.4806","2.0667"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2030.8376","2024-02-01T00:00:00.000Z","982.6475","2.0308"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3966.1064","2024-02-01T00:00:00.000Z","1952.9773","1.9831"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9616.6134","2024-02-01T00:00:00.000Z","4849.2831","1.9233"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7563","2024-02-01T00:00:00.000Z","0","2.7563"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.0752","2024-02-01T00:00:00.000Z","84.5609","2.3308"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","437.6106","2024-02-01T00:00:00.000Z","187.7512","2.1881"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","642.146","2024-02-01T00:00:00.000Z","293.4720","2.1405"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","837.1681","2024-02-01T00:00:00.000Z","391.1087","2.0929"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1028.6228","2024-02-01T00:00:00.000Z","491.4821","2.0572"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2021.5708","2024-02-01T00:00:00.000Z","982.6807","2.0216"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3948.0088","2024-02-01T00:00:00.000Z","1952.9129","1.9740"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9572.7323","2024-02-01T00:00:00.000Z","4849.4085","1.9145"
