"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","441.5482","2024-02-01T00:00:00.000Z","0","441.5482"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","37338.147","2024-02-01T00:00:00.000Z","84.5619","373.3815"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","70104.276","2024-02-01T00:00:00.000Z","187.7551","350.5214"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","102870.405","2024-02-01T00:00:00.000Z","293.4782","342.9014"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","134112.528","2024-02-01T00:00:00.000Z","391.1111","335.2813"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","164783.1487","2024-02-01T00:00:00.000Z","491.4773","329.5663"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","323851.275","2024-02-01T00:00:00.000Z","982.659","323.8513"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","632462.49","2024-02-01T00:00:00.000Z","1952.941","316.2312"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1533531.0375","2024-02-01T00:00:00.000Z","4849.3983","306.7062"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","449.7708","2024-02-01T00:00:00.000Z","0","449.7708"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","38033.457","2024-02-01T00:00:00.000Z","84.5619","380.3346"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","71409.756","2024-02-01T00:00:00.000Z","187.7551","357.0488"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","104786.055","2024-02-01T00:00:00.000Z","293.4782","349.2868"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","136609.968","2024-02-01T00:00:00.000Z","391.1112","341.5249"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","167851.7363","2024-02-01T00:00:00.000Z","491.4773","335.7035"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","329882.025","2024-02-01T00:00:00.000Z","982.6589","329.882"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","644240.19","2024-02-01T00:00:00.000Z","1952.9413","322.1201"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1562088.4125","2024-02-01T00:00:00.000Z","4849.3975","312.4177"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","453.2392","2024-02-01T00:00:00.000Z","0","453.2392"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","38326.7514","2024-02-01T00:00:00.000Z","84.5619","383.2675"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","71960.4312","2024-02-01T00:00:00.000Z","187.7551","359.8022"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","105594.111","2024-02-01T00:00:00.000Z","293.4782","351.9804"
