"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","93.3672","2024-02-01T00:00:00.000Z","0","93.3672"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7895.3083","2024-02-01T00:00:00.000Z","84.5619","78.9531"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14823.8441","2024-02-01T00:00:00.000Z","187.7551","74.1192"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","21752.3799","2024-02-01T00:00:00.000Z","293.4783","72.5079"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","28358.6582","2024-02-01T00:00:00.000Z","391.1113","70.8966"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","34844.09","2024-02-01T00:00:00.000Z","491.4776","69.6882"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","68479.7145","2024-02-01T00:00:00.000Z","982.6587","68.4797"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","133736.8542","2024-02-01T00:00:00.000Z","1952.9416","66.8684"
"2024-02-02T06:08:03.849Z","Azure Monitor","spaincentral","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","324271.5893","2024-02-01T00:00:00.000Z","4849.3996","64.8543"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","94.4631","2024-02-01T00:00:00.000Z","0","94.4631"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","7987.9741","2024-02-01T00:00:00.000Z","84.5618","79.8797"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","14997.829","2024-02-01T00:00:00.000Z","187.7552","74.9891"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","22007.6838","2024-02-01T00:00:00.000Z","293.4784","73.3589"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","28691.4989","2024-02-01T00:00:00.000Z","391.1114","71.7287"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","35253.0491","2024-02-01T00:00:00.000Z","491.4776","70.5061"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","69283.449","2024-02-01T00:00:00.000Z","982.6589","69.2834"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","135306.5004","2024-02-01T00:00:00.000Z","1952.9426","67.6533"
"2024-03-02T06:08:20.311Z","Azure Monitor","spaincentral","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","328077.5085","2024-02-01T00:00:00.000Z","4849.394","65.6155"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","95.3421","2024-02-01T00:00:00.000Z","0","95.3421"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","8062.3091","2024-02-01T00:00:00.000Z","84.5619","80.6231"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","15137.3966","2024-02-01T00:00:00.000Z","187.7551","75.687"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","22212.4842","2024-02-01T00:00:00.000Z","293.4782","74.0416"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","28958.4979","2024-02-01T00:00:00.000Z","391.1112","72.3962"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","35581.1089","2024-02-01T00:00:00.000Z","491.4776","71.1622"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","69928.191","2024-02-01T00:00:00.000Z","982.6592","69.9282"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","136565.6436","2024-02-01T00:00:00.000Z","1952.9409","68.2828"
"2024-04-03T09:26:28.723Z","Azure Monitor","spaincentral","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","331130.5515","2024-02-01T00:00:00.000Z","4849.3991","66.2261"
"2024-05-01T06:09:59.892Z","Azure Monitor","spaincentral","TWD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","97.3096","2024-02-01T00:00:00.000Z","0","97.3096"
"2024-05-01T06:09:59.892Z","Azure Monitor","spaincentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","8228.6778","2024-02-01T00:00:00.000Z","84.5618","82.2868"
