"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","Pay-as-you-go","1 GB","44.8559","2021-10-01T00:00:00.000Z","0","44.8559"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","100","1/Day","2652.7467","2019-11-01T00:00:00.000Z","59.1393","26.5275"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","200","1/Day","4980.6673","2019-11-01T00:00:00.000Z","187.7549","24.9033"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","300","1/Day","7308.5879","2019-11-01T00:00:00.000Z","293.4787","24.3620"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","400","1/Day","9528.2331","2019-11-01T00:00:00.000Z","391.1105","23.8206"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","500","1/Day","11707.275","2019-11-01T00:00:00.000Z","491.4769","23.4146"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","1000","1/Day","23008.5174","2021-06-01T00:00:00.000Z","982.6569","23.0085"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","2000","1/Day","44934.281","2021-06-01T00:00:00.000Z","1952.9427","22.4671"
"2023-03-29T13:50:58.330Z","Azure Monitor","switzerlandwest","SEK","5000","1/Day","108952.0971","2021-06-01T00:00:00.000Z","4849.4063","21.7904"
