"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","167.723","2023-07-01T00:00:00.000Z","0","167.723"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11798.005","2023-07-01T00:00:00.000Z","70.3422","117.98"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","21842.2525","2023-07-01T00:00:00.000Z","185.1352","109.2113"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","31886.5","2023-07-01T00:00:00.000Z","291.9707","106.2883"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","41345.9491","2023-07-01T00:00:00.000Z","388.9981","103.3649"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","50420.5281","2023-07-01T00:00:00.000Z","487.7916","100.8411"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","98848.15","2023-07-01T00:00:00.000Z","980.2367","98.8482"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","191319","2023-07-01T00:00:00.000Z","1935.4829","95.6595"
"2023-09-11T15:21:36.457Z","Sentinel","francecentral","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","460361.3438","2023-07-01T00:00:00.000Z","4812.5","92.0723"
"2023-10-02T06:09:57.719Z","Sentinel","francecentral","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","169.6508","2023-07-01T00:00:00.000Z","0","169.6508"
"2023-10-02T06:09:57.719Z","Sentinel","francecentral","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11933.61","2023-07-01T00:00:00.000Z","70.3422","119.3361"
