"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.18","2023-07-01T00:00:00.000Z","0","7.18"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","100 GB Commitment Tier Capacity Reservation","100","1/Day","397.84","2023-07-01T00:00:00.000Z","55.4095","3.9784"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","200 GB Commitment Tier Capacity Reservation","200","1/Day","735.72","2023-07-01T00:00:00.000Z","184.9286","3.6786"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1073.6","2023-07-01T00:00:00.000Z","291.8502","3.5787"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1391.49","2023-07-01T00:00:00.000Z","388.8256","3.4787"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1695.85","2023-07-01T00:00:00.000Z","487.4953","3.3917"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3324","2023-07-01T00:00:00.000Z","980.0395","3.324"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6428.8","2023-07-01T00:00:00.000Z","1934.0554","3.2144"
"2023-09-11T12:04:27.577Z","Sentinel","switzerlandwest","USD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15459.5","2023-07-01T00:00:00.000Z","4809.4512","3.0919"
