"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.2213","2023-07-01T00:00:00.000Z","0","26.2213"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1803.3245","2023-07-01T00:00:00.000Z","68.7733","18.0332"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3338.5872","2023-07-01T00:00:00.000Z","185.1356","16.6929"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4873.85","2023-07-01T00:00:00.000Z","291.9714","16.2462"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6319.7263","2023-07-01T00:00:00.000Z","388.9972","15.7993"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7706.7753","2023-07-01T00:00:00.000Z","487.7922","15.4136"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15108.935","2023-07-01T00:00:00.000Z","980.234","15.1089"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29243.1","2023-07-01T00:00:00.000Z","1935.4884","14.6216"
"2023-09-11T15:21:36.457Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","70366.2094","2023-07-01T00:00:00.000Z","4812.4835","14.0732"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","27.0566","2023-07-01T00:00:00.000Z","0","27.0566"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1860.767","2023-07-01T00:00:00.000Z","68.7731","18.6077"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3444.9335","2023-07-01T00:00:00.000Z","185.1348","17.2247"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5029.1","2023-07-01T00:00:00.000Z","291.9703","16.7637"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6521.0328","2023-07-01T00:00:00.000Z","388.9972","16.3026"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7952.2644","2023-07-01T00:00:00.000Z","487.7912","15.9045"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15590.21","2023-07-01T00:00:00.000Z","980.2389","15.5902"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30174.6","2023-07-01T00:00:00.000Z","1935.4851","15.0873"
"2023-10-02T06:09:57.719Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","72607.6312","2023-07-01T00:00:00.000Z","4812.5","14.5215"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.6323","2023-07-01T00:00:00.000Z","0","26.6323"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1831.5925","2023-07-01T00:00:00.000Z","68.7734","18.3159"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3390.9213","2023-07-01T00:00:00.000Z","185.1354","16.9546"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4950.25","2023-07-01T00:00:00.000Z","291.9709","16.5008"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6418.7912","2023-07-01T00:00:00.000Z","388.9988","16.047"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7827.5828","2023-07-01T00:00:00.000Z","487.791","15.6552"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15345.775","2023-07-01T00:00:00.000Z","980.235","15.3458"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29701.5","2023-07-01T00:00:00.000Z","1935.4807","14.8508"
"2023-11-02T06:09:34.736Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","71469.2344","2023-07-01T00:00:00.000Z","4812.4838","14.2938"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.1828","2023-07-01T00:00:00.000Z","0","26.1828"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1800.679","2023-07-01T00:00:00.000Z","68.7734","18.0068"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3333.6895","2023-07-01T00:00:00.000Z","185.135","16.6684"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4866.7","2023-07-01T00:00:00.000Z","291.9716","16.2223"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6310.4552","2023-07-01T00:00:00.000Z","388.9988","15.7761"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7695.4694","2023-07-01T00:00:00.000Z","487.7929","15.3909"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15086.77","2023-07-01T00:00:00.000Z","980.2396","15.0868"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29200.2","2023-07-01T00:00:00.000Z","1935.48","14.6001"
"2023-12-02T06:09:12.946Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","70262.9812","2023-07-01T00:00:00.000Z","4812.5","14.0526"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","25.9598","2023-07-01T00:00:00.000Z","0","25.9598"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1785.3425","2023-07-01T00:00:00.000Z","68.7734","17.8534"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3305.2963","2023-07-01T00:00:00.000Z","185.1354","16.5265"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4825.25","2023-07-01T00:00:00.000Z","291.9705","16.0842"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6256.7087","2023-07-01T00:00:00.000Z","388.9972","15.6418"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7629.9266","2023-07-01T00:00:00.000Z","487.7908","15.2599"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","14958.275","2023-07-01T00:00:00.000Z","980.2341","14.9583"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","28951.5","2023-07-01T00:00:00.000Z","1935.4806","14.4758"
"2024-01-01T06:10:32.426Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","69664.5469","2023-07-01T00:00:00.000Z","4812.4834","13.9329"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.6143","2023-07-01T00:00:00.000Z","0","26.6143"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1830.353","2023-07-01T00:00:00.000Z","68.7733","18.3035"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3388.6265","2023-07-01T00:00:00.000Z","185.1354","16.9431"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4946.9","2023-07-01T00:00:00.000Z","291.9714","16.4897"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6414.4474","2023-07-01T00:00:00.000Z","388.9972","16.0361"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7822.2856","2023-07-01T00:00:00.000Z","487.7923","15.6446"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15335.39","2023-07-01T00:00:00.000Z","980.2354","15.3354"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29681.4","2023-07-01T00:00:00.000Z","1935.4826","14.8407"
"2024-02-02T06:09:14.625Z","Sentinel","uksouth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","71420.8687","2023-07-01T00:00:00.000Z","4812.5000","14.2842"
