"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8249.28","2023-07-01T00:00:00.000Z","0","8249.28"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","554446.8","2023-07-01T00:00:00.000Z","67.2115","5544.468"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1026136.4","2023-07-01T00:00:00.000Z","185.0739","5130.682"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1497826","2023-07-01T00:00:00.000Z","291.9351","4992.7533"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1941925.46","2023-07-01T00:00:00.000Z","388.9488","4854.8136"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2367702","2023-07-01T00:00:00.000Z","487.7019","4735.404"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4641542","2023-07-01T00:00:00.000Z","980.1787","4641.542"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8981668","2023-07-01T00:00:00.000Z","1935.0612","4490.834"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21608090","2023-07-01T00:00:00.000Z","4811.5985","4321.618"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8420.256","2023-07-01T00:00:00.000Z","0","8420.256"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","565938.36","2023-07-01T00:00:00.000Z","67.2115","5659.3836"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1047404.28","2023-07-01T00:00:00.000Z","185.0739","5237.0214"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1528870.2","2023-07-01T00:00:00.000Z","291.9351","5096.234"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1982174.142","2023-07-01T00:00:00.000Z","388.9488","4955.4354"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2416775.4","2023-07-01T00:00:00.000Z","487.7019","4833.5508"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4737743.4","2023-07-01T00:00:00.000Z","980.1787","4737.7434"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9167823.6","2023-07-01T00:00:00.000Z","1935.0612","4583.9118"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22055943","2023-07-01T00:00:00.000Z","4811.5985","4411.1886"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8460.504","2023-07-01T00:00:00.000Z","0","8460.504"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","568643.49","2023-07-01T00:00:00.000Z","67.2115","5686.4349"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","1052410.77","2023-07-01T00:00:00.000Z","185.0739","5262.0538"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1536178.05","2023-07-01T00:00:00.000Z","291.9351","5120.5935"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1991648.7405","2023-07-01T00:00:00.000Z","388.9488","4979.1219"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2428327.35","2023-07-01T00:00:00.000Z","487.7019","4856.6547"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4760389.35","2023-07-01T00:00:00.000Z","980.1787","4760.3894"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9211644.9","2023-07-01T00:00:00.000Z","1935.0612","4605.8224"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22161368.25","2023-07-01T00:00:00.000Z","4811.5985","4432.2736"
