"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.9521","2023-07-01T00:00:00.000Z","0","42.9521"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2886.877","2023-07-01T00:00:00.000Z","67.2115","28.8688"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5342.8563","2023-07-01T00:00:00.000Z","185.0737","26.7143"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7798.8355","2023-07-01T00:00:00.000Z","291.9349","25.9961"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10111.1593","2023-07-01T00:00:00.000Z","388.9491","25.2779"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12328.0798","2023-07-01T00:00:00.000Z","487.7019","24.6562"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24167.4418","2023-07-01T00:00:00.000Z","980.1771","24.1674"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46765.4799","2023-07-01T00:00:00.000Z","1935.0646","23.3827"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","112508.3557","2023-07-01T00:00:00.000Z","4811.6067","22.5017"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","44.2616","2023-07-01T00:00:00.000Z","0","44.2616"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2974.8881","2023-07-01T00:00:00.000Z","67.2115","29.7489"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5505.7418","2023-07-01T00:00:00.000Z","185.0738","27.5287"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","8036.5956","2023-07-01T00:00:00.000Z","291.9352","26.7887"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10419.4143","2023-07-01T00:00:00.000Z","388.9481","26.0485"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12703.9212","2023-07-01T00:00:00.000Z","487.7026","25.4078"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24904.2252","2023-07-01T00:00:00.000Z","980.1803","24.9042"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48191.2008","2023-07-01T00:00:00.000Z","1935.0632","24.0956"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","115938.354","2023-07-01T00:00:00.000Z","4811.5985","23.1877"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","44.026","2023-07-01T00:00:00.000Z","0","44.026"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2959.0557","2023-07-01T00:00:00.000Z","67.2115","29.5906"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5476.4403","2023-07-01T00:00:00.000Z","185.0736","27.3822"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7993.8248","2023-07-01T00:00:00.000Z","291.9351","26.6461"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10363.9622","2023-07-01T00:00:00.000Z","388.9486","25.9099"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12636.3109","2023-07-01T00:00:00.000Z","487.702","25.2726"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24771.6849","2023-07-01T00:00:00.000Z","980.1795","24.7717"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47934.7273","2023-07-01T00:00:00.000Z","1935.0601","23.9674"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","115321.3302","2023-07-01T00:00:00.000Z","4811.5912","23.0643"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","42.3705","2023-07-01T00:00:00.000Z","0","42.3705"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2847.7889","2023-07-01T00:00:00.000Z","67.2116","28.4779"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5270.5144","2023-07-01T00:00:00.000Z","185.0738","26.3526"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7693.24","2023-07-01T00:00:00.000Z","291.9348","25.6441"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","400 GB Commitment Tier Capacity Reservation","400","1/Day","9974.255","2023-07-01T00:00:00.000Z","388.9493","24.9356"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12161.1587","2023-07-01T00:00:00.000Z","487.7027","24.3223"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","23840.2167","2023-07-01T00:00:00.000Z","980.1794","23.8402"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","46132.2791","2023-07-01T00:00:00.000Z","1935.0626","23.0661"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","DKK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","110985.0018","2023-07-01T00:00:00.000Z","4811.6067","22.197"
"2024-01-02T06:09:49.104Z","Sentinel","australiaeast","DKK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","41.8916","2023-07-01T00:00:00.000Z","0","41.8916"
"2024-01-02T06:09:49.104Z","Sentinel","australiaeast","DKK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2815.6","2023-07-01T00:00:00.000Z","67.2116","28.156"
