"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.5009","2023-07-01T00:00:00.000Z","0","5.5009"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","369.7221","2023-07-01T00:00:00.000Z","67.2112","3.6972"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","684.2591","2023-07-01T00:00:00.000Z","185.0749","3.4213"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","998.7961","2023-07-01T00:00:00.000Z","291.9347","3.3293"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1294.9352","2023-07-01T00:00:00.000Z","388.9512","3.2373"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1578.856","2023-07-01T00:00:00.000Z","487.7077","3.1577"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3095.122","2023-07-01T00:00:00.000Z","980.1824","3.0951"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5989.2507","2023-07-01T00:00:00.000Z","1935.075","2.9946"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14408.9347","2023-07-01T00:00:00.000Z","4811.6392","2.8818"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.7399","2023-07-01T00:00:00.000Z","0","5.7399"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","385.7851","2023-07-01T00:00:00.000Z","67.2111","3.8579"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","713.9876","2023-07-01T00:00:00.000Z","185.0716","3.5699"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1042.1901","2023-07-01T00:00:00.000Z","291.9382","3.474"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1351.1953","2023-07-01T00:00:00.000Z","388.9451","3.378"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1647.4514","2023-07-01T00:00:00.000Z","487.7002","3.2949"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3229.5934","2023-07-01T00:00:00.000Z","980.1795","3.2296"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6249.4609","2023-07-01T00:00:00.000Z","1935.0573","3.1247"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15034.9483","2023-07-01T00:00:00.000Z","4811.6454","3.007"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6332","2023-07-01T00:00:00.000Z","0","5.6332"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","378.6133","2023-07-01T00:00:00.000Z","67.2111","3.7861"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","700.7145","2023-07-01T00:00:00.000Z","185.0755","3.5036"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","1022.8157","2023-07-01T00:00:00.000Z","291.9328","3.4094"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1326.0766","2023-07-01T00:00:00.000Z","388.9472","3.3152"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1616.8252","2023-07-01T00:00:00.000Z","487.7007","3.2337"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3169.5552","2023-07-01T00:00:00.000Z","980.1637","3.1696"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6133.2835","2023-07-01T00:00:00.000Z","1935.0339","3.0666"
"2023-11-01T06:09:55.088Z","Sentinel","australiaeast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14755.4487","2023-07-01T00:00:00.000Z","4811.664","2.9511"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.4809","2023-07-01T00:00:00.000Z","0","5.4809"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","368.38","2023-07-01T00:00:00.000Z","67.2116","3.6838"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","681.7753","2023-07-01T00:00:00.000Z","185.0739","3.4089"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","995.1705","2023-07-01T00:00:00.000Z","291.9330","3.3172"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1290.2347","2023-07-01T00:00:00.000Z","388.9529","3.2256"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1573.1248","2023-07-01T00:00:00.000Z","487.6999","3.1462"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3083.8868","2023-07-01T00:00:00.000Z","980.1941","3.0839"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5967.5099","2023-07-01T00:00:00.000Z","1935.0530","2.9838"
"2023-12-02T06:09:12.946Z","Sentinel","australiaeast","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14356.6307","2023-07-01T00:00:00.000Z","4811.5258","2.8713"
