"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.9565","2023-07-01T00:00:00.000Z","0","4.9565"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","333.1348","2023-07-01T00:00:00.000Z","67.2117","3.3313"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","616.5455","2023-07-01T00:00:00.000Z","185.0765","3.0827"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","899.9563","2023-07-01T00:00:00.000Z","291.9377","2.9999"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1166.7898","2023-07-01T00:00:00.000Z","388.9429","2.917"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1422.6141","2023-07-01T00:00:00.000Z","487.6977","2.8452"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2788.832","2023-07-01T00:00:00.000Z","980.1884","2.7888"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5396.5606","2023-07-01T00:00:00.000Z","1935.0834","2.6983"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12983.0414","2023-07-01T00:00:00.000Z","4811.5634","2.5966"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.1422","2023-07-01T00:00:00.000Z","0","5.1422"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","345.6119","2023-07-01T00:00:00.000Z","67.2109","3.4561"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","639.6374","2023-07-01T00:00:00.000Z","185.0749","3.1982"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","933.663","2023-07-01T00:00:00.000Z","291.9339","3.1122"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1210.4903","2023-07-01T00:00:00.000Z","388.95","3.0262"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1475.8962","2023-07-01T00:00:00.000Z","487.7061","2.9518"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2893.2839","2023-07-01T00:00:00.000Z","980.1761","2.8933"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5598.6815","2023-07-01T00:00:00.000Z","1935.0505","2.7993"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13469.3037","2023-07-01T00:00:00.000Z","4811.6685","2.6939"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.1381","2023-07-01T00:00:00.000Z","0","5.1381"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","345.3415","2023-07-01T00:00:00.000Z","67.2119","3.4534"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","639.1371","2023-07-01T00:00:00.000Z","185.0747","3.1957"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","932.9326","2023-07-01T00:00:00.000Z","291.9337","3.1098"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1209.5434","2023-07-01T00:00:00.000Z","388.9457","3.0239"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1474.7417","2023-07-01T00:00:00.000Z","487.6953","2.9495"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2891.0206","2023-07-01T00:00:00.000Z","980.1731","2.8910"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5594.3019","2023-07-01T00:00:00.000Z","1935.0750","2.7972"
"2023-11-02T06:09:34.736Z","Sentinel","australiaeast","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13458.7673","2023-07-01T00:00:00.000Z","4811.5141","2.6918"
