"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.4867","2023-07-01T00:00:00.000Z","0","8.4867"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","570.405","2023-07-01T00:00:00.000Z","67.2116","5.704"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1055.6708","2023-07-01T00:00:00.000Z","185.0755","5.2784"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1540.9366","2023-07-01T00:00:00.000Z","291.9325","5.1365"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1997.8182","2023-07-01T00:00:00.000Z","388.9454","4.9945"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2435.8495","2023-07-01T00:00:00.000Z","487.7064","4.8717"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4775.1355","2023-07-01T00:00:00.000Z","980.1785","4.7751"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9240.1797","2023-07-01T00:00:00.000Z","1935.0756","4.6201"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22230.0172","2023-07-01T00:00:00.000Z","4811.5879","4.446"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.4349","2023-07-01T00:00:00.000Z","0","8.4349"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","566.924","2023-07-01T00:00:00.000Z","67.2117","5.6692"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1049.2284","2023-07-01T00:00:00.000Z","185.0752","5.2461"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1531.5328","2023-07-01T00:00:00.000Z","291.9374","5.1051"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1985.6261","2023-07-01T00:00:00.000Z","388.9495","4.9641"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2420.9843","2023-07-01T00:00:00.000Z","487.6985","4.8420"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4745.9943","2023-07-01T00:00:00.000Z","980.1723","4.7460"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9183.7895","2023-07-01T00:00:00.000Z","1935.0589","4.5919"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","22094.3538","2023-07-01T00:00:00.000Z","4811.5930","4.4189"
