"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.6872","2023-07-01T00:00:00.000Z","0","9.6872"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","651.0906","2023-07-01T00:00:00.000Z","67.2114","6.5109"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1204.9988","2023-07-01T00:00:00.000Z","185.0741","6.025"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1758.9071","2023-07-01T00:00:00.000Z","291.9348","5.863"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2280.4161","2023-07-01T00:00:00.000Z","388.9504","5.701"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2780.4083","2023-07-01T00:00:00.000Z","487.7054","5.5608"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5450.5938","2023-07-01T00:00:00.000Z","980.1816","5.4506"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10547.2328","2023-07-01T00:00:00.000Z","1935.059","5.2736"
"2023-09-11T15:21:36.457Z","Sentinel","australiaeast","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25374.5246","2023-07-01T00:00:00.000Z","4811.6134","5.0749"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.7852","2023-07-01T00:00:00.000Z","0","9.7852"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","657.676","2023-07-01T00:00:00.000Z","67.2113","6.5768"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1217.1868","2023-07-01T00:00:00.000Z","185.0728","6.0859"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1776.6975","2023-07-01T00:00:00.000Z","291.9367","5.9223"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2303.4813","2023-07-01T00:00:00.000Z","388.9505","5.7587"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2808.5307","2023-07-01T00:00:00.000Z","487.7022","5.6171"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5505.7237","2023-07-01T00:00:00.000Z","980.1719","5.5057"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10653.9125","2023-07-01T00:00:00.000Z","1935.0696","5.3270"
"2023-10-02T06:09:57.719Z","Sentinel","australiaeast","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25631.1745","2023-07-01T00:00:00.000Z","4811.5589","5.1262"
