"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go","1 GB","5.4746","2020-10-01T00:00:00.000Z","0","5.4746"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","100","1/Day","466.5278","2020-10-01T00:00:00.000Z","85.2168","4.6653"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","200","1/Day","875.9298","2020-10-01T00:00:00.000Z","187.7542","4.3796"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","300","1/Day","1285.3317","2020-10-01T00:00:00.000Z","293.4815","4.2844"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","400","1/Day","1675.6918","2020-10-01T00:00:00.000Z","391.1147","4.1892"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","500","1/Day","2058.911","2020-10-01T00:00:00.000Z","491.4807","4.1178"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","1000","1/Day","4046.4148","2021-06-01T00:00:00.000Z","982.6642","4.0464"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","2000","1/Day","7902.41","2021-06-01T00:00:00.000Z","1952.9483","3.9512"
"2023-03-29T13:50:58.330Z","Azure Monitor","southafricawest","AUD","5000","1/Day","19160.964","2021-06-01T00:00:00.000Z","4849.4037","3.8322"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go","1 GB","5.5061","2020-10-01T00:00:00.000Z","0","5.5061"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","100","1/Day","469.2152","2020-10-01T00:00:00.000Z","85.2173","4.6922"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","200","1/Day","880.9755","2020-10-01T00:00:00.000Z","187.7532","4.4049"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","300","1/Day","1292.7358","2020-10-01T00:00:00.000Z","293.4768","4.3091"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","400","1/Day","1685.3445","2020-10-01T00:00:00.000Z","391.1129","4.2134"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","500","1/Day","2070.7713","2020-10-01T00:00:00.000Z","491.4728","4.1415"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","1000","1/Day","4069.7239","2021-06-01T00:00:00.000Z","982.6691","4.0697"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","2000","1/Day","7947.9315","2021-06-01T00:00:00.000Z","1952.9527","3.974"
"2023-04-12T11:28:34.468Z","Azure Monitor","southafricawest","AUD","5000","1/Day","19271.3399","2021-06-01T00:00:00.000Z","4849.3558","3.8543"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go","1 GB","5.5686","2020-10-01T00:00:00.000Z","0","5.5686"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","100","1/Day","474.5404","2020-10-01T00:00:00.000Z","85.2172","4.7454"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","200","1/Day","890.9737","2020-10-01T00:00:00.000Z","187.7552","4.4549"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","300","1/Day","1307.4071","2020-10-01T00:00:00.000Z","293.4762","4.3580"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","400","1/Day","1704.4715","2020-10-01T00:00:00.000Z","391.1132","4.2612"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","500","1/Day","2094.2725","2020-10-01T00:00:00.000Z","491.4748","4.1885"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","1000","1/Day","4115.9113","2021-06-01T00:00:00.000Z","982.6695","4.1159"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","2000","1/Day","8038.1327","2021-06-01T00:00:00.000Z","1952.9465","4.0191"
"2023-05-02T06:07:40.927Z","Azure Monitor","southafricawest","AUD","5000","1/Day","19490.0507","2021-06-01T00:00:00.000Z","4849.3570","3.8980"
