"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.4576","2019-09-24T02:00:00.000Z","0","5.4576"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","272.88","2019-09-24T02:00:00.000Z","50","2.7288"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","491.184","2019-09-24T02:00:00.000Z","180","2.4559"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","709.488","2019-09-24T02:00:00.000Z","288.8912","2.365"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","909.5909","2019-09-24T02:00:00.000Z","384.605","2.274"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1091.52","2019-09-24T02:00:00.000Z","480","2.183"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2128.464","2021-06-01T02:00:00.000Z","975.0179","2.1285"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4038.624","2021-06-01T02:00:00.000Z","1897.4038","2.0193"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CAD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9550.8","2021-06-01T02:00:00.000Z","4729.7578","1.9102"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.4342","2019-09-24T02:00:00.000Z","0","5.4342"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","271.71","2019-09-24T02:00:00.000Z","50","2.7171"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","489.078","2019-09-24T02:00:00.000Z","180","2.4454"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","706.446","2019-09-24T02:00:00.000Z","288.8877","2.3548"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","905.6909","2019-09-24T02:00:00.000Z","384.6148","2.2642"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1086.84","2019-09-24T02:00:00.000Z","480.0106","2.1737"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2119.338","2021-06-01T02:00:00.000Z","974.991","2.1193"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4021.308","2021-06-01T02:00:00.000Z","1897.4699","2.0107"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CAD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9509.85","2021-06-01T02:00:00.000Z","4729.6215","1.902"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","5.4498","2019-09-24T02:00:00.000Z","0","5.4498"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","272.49","2019-09-24T02:00:00.000Z","50","2.7249"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","490.482","2019-09-24T02:00:00.000Z","180","2.4524"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","708.474","2019-09-24T02:00:00.000Z","288.8901","2.3616"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","908.2909","2019-09-24T02:00:00.000Z","384.6083","2.2707"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1089.96","2019-09-24T02:00:00.000Z","480.0106","2.1799"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2125.422","2021-06-01T02:00:00.000Z","975.0089","2.1254"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4032.852","2021-06-01T02:00:00.000Z","1897.4555","2.0164"
"2023-05-02T08:07:40.927Z","Sentinel","brazilsouth","CAD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9537.15","2021-06-01T02:00:00.000Z","4729.7907","1.9074"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.3058","2019-09-24T00:00:00.000Z","0","5.3058"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","265.29","2019-09-24T00:00:00.000Z","50","2.6529"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","477.522","2019-09-24T00:00:00.000Z","180","2.3876"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","689.754","2019-09-24T00:00:00.000Z","288.8901","2.2992"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","884.2912","2019-09-24T00:00:00.000Z","384.6082","2.2107"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","1061.16","2019-09-24T00:00:00.000Z","480.0109","2.1223"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2069.262","2021-06-01T00:00:00.000Z","975.0092","2.0693"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3926.292","2021-06-01T00:00:00.000Z","1897.4011","1.9631"
"2023-07-07T06:09:02.036Z","Sentinel","brazilsouth","CAD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9285.15","2021-06-01T00:00:00.000Z","4729.8406","1.8570"
