"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","545.54","2019-09-24T01:00:00.000Z","0","545.54"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","27277","2019-09-24T01:00:00.000Z","50","272.77"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","49098.6","2019-09-24T01:00:00.000Z","180","245.493"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","70920.2","2019-09-24T01:00:00.000Z","288.8889","236.4007"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","90922.4241","2019-09-24T01:00:00.000Z","384.6115","227.3061"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","109108","2019-09-24T01:00:00.000Z","480.0047","218.216"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","212760.6","2021-06-01T01:00:00.000Z","975","212.7606"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","403699.6","2021-06-01T01:00:00.000Z","1897.4359","201.8498"
"2023-03-29T14:50:58.330Z","Sentinel","brazilsouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","954695","2021-06-01T01:00:00.000Z","4729.7297","190.939"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","530.02","2019-09-24T01:00:00.000Z","0","530.02"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","26501","2019-09-24T01:00:00.000Z","50","265.01"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","47701.8","2019-09-24T01:00:00.000Z","180","238.509"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","68902.6","2019-09-24T01:00:00.000Z","288.8889","229.6753"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","88335.7833","2019-09-24T01:00:00.000Z","384.6116","220.8395"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","106004","2019-09-24T01:00:00.000Z","480.0047","212.008"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","206707.8","2021-06-01T01:00:00.000Z","975","206.7078"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","392214.8","2021-06-01T01:00:00.000Z","1897.4359","196.1074"
"2023-04-12T12:28:34.468Z","Sentinel","brazilsouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","927535","2021-06-01T01:00:00.000Z","4729.7297","185.507"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","533.38","2019-09-24T01:00:00.000Z","0","533.38"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","26669","2019-09-24T01:00:00.000Z","50","266.69"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","48004.2","2019-09-24T01:00:00.000Z","180","240.021"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","69339.4","2019-09-24T01:00:00.000Z","288.8889","231.1313"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","88895.7777","2019-09-24T01:00:00.000Z","384.6116","222.2394"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","106676","2019-09-24T01:00:00.000Z","480.0049","213.352"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","208018.2","2021-06-01T01:00:00.000Z","975","208.0182"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","394701.2","2021-06-01T01:00:00.000Z","1897.4359","197.3506"
"2023-05-02T07:07:40.927Z","Sentinel","brazilsouth","JPY","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","933415","2021-06-01T01:00:00.000Z","4729.7297","186.683"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","1243.087","2023-07-01T01:00:00.000Z","0","1243.087"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","85570.64","2023-07-01T01:00:00.000Z","68.8372","855.7064"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","158421.32","2023-07-01T01:00:00.000Z","185.1351","792.1066"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","231272","2023-07-01T01:00:00.000Z","291.9708","770.9067"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","299881.7297","2023-07-01T01:00:00.000Z","388.9987","749.7043"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","365698.85","2023-07-01T01:00:00.000Z","487.7908","731.3977"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","716943.2","2023-07-01T01:00:00.000Z","980.2372","716.9432"
"2023-07-02T07:08:00.652Z","Sentinel","brazilsouth","JPY","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1387632","2023-07-01T01:00:00.000Z","1935.4839","693.816"
