"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.7594","2019-09-24T02:00:00.000Z","0","3.7594"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","187.97","2019-09-24T02:00:00.000Z","50","1.8797"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","338.346","2019-09-24T02:00:00.000Z","180","1.6917"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","488.722","2019-09-24T02:00:00.000Z","288.894","1.6291"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","626.5604","2019-09-24T02:00:00.000Z","384.6052","1.5664"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","751.88","2019-09-24T02:00:00.000Z","480.0051","1.5038"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1466.166","2021-06-01T02:00:00.000Z","974.9741","1.4662"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2781.956","2021-06-01T02:00:00.000Z","1897.3919","1.391"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsouth","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6578.95","2021-06-01T02:00:00.000Z","4729.6549","1.3158"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsouth","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3.678","2019-09-24T02:00:00.000Z","0","3.678"
