"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","40.7816","2019-09-01T02:00:00.000Z","0","40.7816"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2858.386","2023-03-01T00:00:00.000Z","70.0901","28.5839"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5366.7655","2023-03-01T00:00:00.000Z","187.7548","26.8338"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7875.1451","2023-03-01T00:00:00.000Z","293.4786","26.2505"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10266.8558","2023-03-01T00:00:00.000Z","391.1109","25.6671"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12614.8157","2023-03-01T00:00:00.000Z","491.478","25.2296"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24792.1234","2023-03-01T00:00:00.000Z","982.6602","24.7921"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48417.5586","2023-03-01T00:00:00.000Z","1952.943","24.2088"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanynorth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","117397.9961","2023-03-01T00:00:00.000Z","4849.3934","23.4796"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","40.4744","2019-09-01T02:00:00.000Z","0","40.4744"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2836.8496","2023-03-01T00:00:00.000Z","70.09","28.3685"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5326.3299","2023-03-01T00:00:00.000Z","187.7551","26.6316"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7815.8102","2023-03-01T00:00:00.000Z","293.4788","26.0527"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10189.5006","2023-03-01T00:00:00.000Z","391.1111","25.4738"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12519.77","2023-03-01T00:00:00.000Z","491.4763","25.0395"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24605.3283","2023-03-01T00:00:00.000Z","982.6605","24.6053"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48052.7587","2023-03-01T00:00:00.000Z","1952.9434","24.0264"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanynorth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","116513.4661","2023-03-01T00:00:00.000Z","4849.3934","23.3027"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","40.1529","2019-09-01T02:00:00.000Z","0","40.1529"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2814.3188","2023-03-01T00:00:00.000Z","70.0901","28.1432"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5284.0272","2023-03-01T00:00:00.000Z","187.755","26.4201"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7753.7355","2023-03-01T00:00:00.000Z","293.4787","25.8458"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10108.5737","2023-03-01T00:00:00.000Z","391.1109","25.2714"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12420.3356","2023-03-01T00:00:00.000Z","491.4779","24.8407"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24409.9082","2023-03-01T00:00:00.000Z","982.6578","24.4099"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","47671.1147","2023-03-01T00:00:00.000Z","1952.9418","23.8356"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanynorth","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","115588.0945","2023-03-01T00:00:00.000Z","4849.3889","23.1176"
