"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.7825","2019-09-01T01:00:00.000Z","0","5.7825"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","405.296","2023-03-01T00:00:00.000Z","70.0901","4.053"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","760.964","2023-03-01T00:00:00.000Z","187.7533","3.8048"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1116.632","2023-03-01T00:00:00.000Z","293.4798","3.7221"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1455.7572","2023-03-01T00:00:00.000Z","391.1118","3.6394"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1788.679","2023-03-01T00:00:00.000Z","491.4763","3.5774"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3515.3228","2023-03-01T00:00:00.000Z","982.6474","3.5153"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6865.2187","2023-03-01T00:00:00.000Z","1952.9539","3.4326"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16646.0875","2023-03-01T00:00:00.000Z","4849.4108","3.3292"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.8158","2019-09-01T01:00:00.000Z","0","5.8158"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","407.6307","2023-03-01T00:00:00.000Z","70.0902","4.0763"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","765.3475","2023-03-01T00:00:00.000Z","187.7554","3.8267"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1123.0643","2023-03-01T00:00:00.000Z","293.4811","3.7435"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1464.143","2023-03-01T00:00:00.000Z","391.1161","3.6604"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1798.9826","2023-03-01T00:00:00.000Z","491.4716","3.598"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3535.5727","2023-03-01T00:00:00.000Z","982.6494","3.5356"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6904.7655","2023-03-01T00:00:00.000Z","1952.9261","3.4524"
"2023-04-12T12:28:34.468Z","Azure Monitor","germanynorth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16741.9765","2023-03-01T00:00:00.000Z","4849.3733","3.3484"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.8818","2019-09-01T01:00:00.000Z","0","5.8818"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","412.2569","2023-03-01T00:00:00.000Z","70.0903","4.1226"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","774.0334","2023-03-01T00:00:00.000Z","187.7537","3.8702"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1135.8099","2023-03-01T00:00:00.000Z","293.4758","3.786"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1480.7596","2023-03-01T00:00:00.000Z","391.1145","3.7019"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1819.3993","2023-03-01T00:00:00.000Z","491.4772","3.6388"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3575.698","2023-03-01T00:00:00.000Z","982.6586","3.5757"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6983.1278","2023-03-01T00:00:00.000Z","1952.9401","3.4916"
"2023-05-02T07:07:40.927Z","Azure Monitor","germanynorth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16931.9815","2023-03-01T00:00:00.000Z","4849.3474","3.3864"
"2023-06-02T07:07:42.568Z","Azure Monitor","germanynorth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.9731","2019-09-01T01:00:00.000Z","0","5.9731"
"2023-06-02T07:07:42.568Z","Azure Monitor","germanynorth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","418.6554","2023-03-01T00:00:00.000Z","70.0901","4.1866"
"2023-06-02T07:07:42.568Z","Azure Monitor","germanynorth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","786.0469","2023-03-01T00:00:00.000Z","187.753","3.9302"
"2023-06-02T07:07:42.568Z","Azure Monitor","germanynorth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1153.4383","2023-03-01T00:00:00.000Z","293.4808","3.8448"
