"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3.887","2019-09-01T01:00:00.000Z","0","3.887"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","100 GB Commitment Tier Capacity Reservation","100","1/Day","272.44","2023-03-01T00:00:00.000Z","70.09","2.7244"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","200 GB Commitment Tier Capacity Reservation","200","1/Day","511.52","2023-03-01T00:00:00.000Z","187.7551","2.5576"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","300 GB Commitment Tier Capacity Reservation","300","1/Day","750.6","2023-03-01T00:00:00.000Z","293.4783","2.502"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","400 GB Commitment Tier Capacity Reservation","400","1/Day","978.56","2023-03-01T00:00:00.000Z","391.1111","2.4464"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1202.35","2023-03-01T00:00:00.000Z","491.4773","2.4047"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2363","2023-03-01T00:00:00.000Z","982.659","2.363"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4614.8","2023-03-01T00:00:00.000Z","1952.9412","2.3074"
"2023-03-29T14:50:58.330Z","Azure Monitor","germanynorth","USD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11189.5","2023-03-01T00:00:00.000Z","4849.3976","2.2379"
