"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","880.8464","2023-07-01T00:00:00.000Z","0","880.8464"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","60845.7088","2023-07-01T00:00:00.000Z","69.0764","608.4571"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","112391.3184","2023-07-01T00:00:00.000Z","184.7153","561.9566"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","163936.928","2023-07-01T00:00:00.000Z","291.7252","546.4564"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","212382.0168","2023-07-01T00:00:00.000Z","388.6532","530.955"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","258671.812","2023-07-01T00:00:00.000Z","487.1822","517.3436"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","506911.008","2023-07-01T00:00:00.000Z","979.8343","506.911"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","979641.664","2023-07-01T00:00:00.000Z","1932.5713","489.8208"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2354215.64","2023-07-01T00:00:00.000Z","4806.2794","470.8431"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","899.8395","2023-07-01T00:00:00.000Z","0","899.8395"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","62157.684","2023-07-01T00:00:00.000Z","69.0764","621.5768"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","114814.737","2023-07-01T00:00:00.000Z","184.7153","574.0737"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","167471.79","2023-07-01T00:00:00.000Z","291.7252","558.2393"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","216961.4678","2023-07-01T00:00:00.000Z","388.6532","542.4037"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","264249.3788","2023-07-01T00:00:00.000Z","487.1821","528.4988"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","517841.19","2023-07-01T00:00:00.000Z","979.8342","517.8412"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1000765.02","2023-07-01T00:00:00.000Z","1932.5713","500.3825"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2404978.0125","2023-07-01T00:00:00.000Z","4806.2792","480.9956"
