"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.2692","2023-07-01T00:00:00.000Z","0","64.2692"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4439.487","2023-07-01T00:00:00.000Z","69.0764","44.3949"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8200.4107","2023-07-01T00:00:00.000Z","184.7152","41.0021"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11961.3344","2023-07-01T00:00:00.000Z","291.7249","39.8711"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15496.0347","2023-07-01T00:00:00.000Z","388.6533","38.7401"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18873.4782","2023-07-01T00:00:00.000Z","487.182","37.747"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36985.7612","2023-07-01T00:00:00.000Z","979.8331","36.9858"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71477.6204","2023-07-01T00:00:00.000Z","1932.5693","35.7388"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","171770.6975","2023-07-01T00:00:00.000Z","4806.2805","34.3541"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.7301","2023-07-01T00:00:00.000Z","0","64.7301"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4471.3196","2023-07-01T00:00:00.000Z","69.0764","44.7132"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8259.2103","2023-07-01T00:00:00.000Z","184.7153","41.2961"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","12047.101","2023-07-01T00:00:00.000Z","291.7249","40.157"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15607.1462","2023-07-01T00:00:00.000Z","388.6532","39.0179"
