"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","497.8916","2023-07-01T00:00:00.000Z","0","497.8916"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34392.567","2023-07-01T00:00:00.000Z","69.0764","343.9257"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63528.3248","2023-07-01T00:00:00.000Z","184.7153","317.6416"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","92664.0825","2023-07-01T00:00:00.000Z","291.7253","308.8803"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120047.2948","2023-07-01T00:00:00.000Z","388.6531","300.1182"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","146212.2441","2023-07-01T00:00:00.000Z","487.1822","292.4245"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","286527.5325","2023-07-01T00:00:00.000Z","979.8342","286.5275"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","553734.885","2023-07-01T00:00:00.000Z","1932.5715","276.8674"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","INR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1330702.2094","2023-07-01T00:00:00.000Z","4806.2799","266.1404"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","501.0371","2023-07-01T00:00:00.000Z","0","501.0371"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","100 GB Commitment Tier Capacity Reservation","100","1/Day","34609.8434","2023-07-01T00:00:00.000Z","69.0764","346.0984"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","200 GB Commitment Tier Capacity Reservation","200","1/Day","63929.6674","2023-07-01T00:00:00.000Z","184.7153","319.6483"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","300 GB Commitment Tier Capacity Reservation","300","1/Day","93249.4915","2023-07-01T00:00:00.000Z","291.7253","310.8316"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","400 GB Commitment Tier Capacity Reservation","400","1/Day","120805.6983","2023-07-01T00:00:00.000Z","388.6532","302.0142"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","500 GB Commitment Tier Capacity Reservation","500","1/Day","147135.9457","2023-07-01T00:00:00.000Z","487.1822","294.2719"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","288337.6815","2023-07-01T00:00:00.000Z","979.8342","288.3377"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","INR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","557233.127","2023-07-01T00:00:00.000Z","1932.5712","278.6166"
