"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.3456","2023-07-01T00:00:00.000Z","0","9.3456"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","645.5639","2023-07-01T00:00:00.000Z","69.0768","6.4556"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1192.4552","2023-07-01T00:00:00.000Z","184.7164","5.9623"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1739.3464","2023-07-01T00:00:00.000Z","291.7241","5.7978"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2253.3416","2023-07-01T00:00:00.000Z","388.6546","5.6334"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2744.4695","2023-07-01T00:00:00.000Z","487.1782","5.4889"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5378.2504","2023-07-01T00:00:00.000Z","979.8412","5.3783"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10393.8524","2023-07-01T00:00:00.000Z","1932.5535","5.1969"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","24977.8778","2023-07-01T00:00:00.000Z","4806.3033","4.9956"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","9.4402","2023-07-01T00:00:00.000Z","0","9.4402"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","652.0935","2023-07-01T00:00:00.000Z","69.0762","6.5209"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1204.5162","2023-07-01T00:00:00.000Z","184.7163","6.0226"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1756.939","2023-07-01T00:00:00.000Z","291.7243","5.8565"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2276.133","2023-07-01T00:00:00.000Z","388.6507","5.6903"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2772.2283","2023-07-01T00:00:00.000Z","487.1849","5.5445"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5432.6486","2023-07-01T00:00:00.000Z","979.8266","5.4326"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10498.9807","2023-07-01T00:00:00.000Z","1932.5886","5.2495"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25230.5159","2023-07-01T00:00:00.000Z","4806.2703","5.0461"
