"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.7818","2023-07-01T00:00:00.000Z","0","4.7818"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","330.307","2023-07-01T00:00:00.000Z","69.0759","3.3031"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","610.1275","2023-07-01T00:00:00.000Z","184.7136","3.0506"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","889.948","2023-07-01T00:00:00.000Z","291.7288","2.9665"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1152.937","2023-07-01T00:00:00.000Z","388.6523","2.8823"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1404.2257","2023-07-01T00:00:00.000Z","487.1893","2.8085"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2751.817","2023-07-01T00:00:00.000Z","979.8173","2.7518"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5318.0825","2023-07-01T00:00:00.000Z","1932.5832","2.659"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","12780.0945","2023-07-01T00:00:00.000Z","4806.3537","2.556"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.9609","2023-07-01T00:00:00.000Z","0","4.9609"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","342.6782","2023-07-01T00:00:00.000Z","69.0758","3.4268"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","632.979","2023-07-01T00:00:00.000Z","184.7143","3.1649"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","923.2798","2023-07-01T00:00:00.000Z","291.7248","3.0776"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1196.1187","2023-07-01T00:00:00.000Z","388.6531","2.9903"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1456.8191","2023-07-01T00:00:00.000Z","487.1816","2.9136"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2854.8826","2023-07-01T00:00:00.000Z","979.8471","2.8549"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5517.2641","2023-07-01T00:00:00.000Z","1932.5595","2.7586"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13258.7557","2023-07-01T00:00:00.000Z","4806.3350","2.6518"
