"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","191.9567","2023-07-01T00:00:00.000Z","0","191.9567"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","13259.6822","2023-07-01T00:00:00.000Z","69.0764","132.5968"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","24492.6584","2023-07-01T00:00:00.000Z","184.7153","122.4633"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","35725.6346","2023-07-01T00:00:00.000Z","291.7252","119.0854"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","46282.9359","2023-07-01T00:00:00.000Z","388.6533","115.7073"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","56370.549","2023-07-01T00:00:00.000Z","487.1823","112.7411"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","110467.5906","2023-07-01T00:00:00.000Z","979.8342","110.4676"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","213486.4948","2023-07-01T00:00:00.000Z","1932.5711","106.7432"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","513037.8418","2023-07-01T00:00:00.000Z","4806.2813","102.6076"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","194.1631","2023-07-01T00:00:00.000Z","0","194.1631"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","13412.0875","2023-07-01T00:00:00.000Z","69.0764","134.1209"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","24774.1744","2023-07-01T00:00:00.000Z","184.7152","123.8709"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","36136.2612","2023-07-01T00:00:00.000Z","291.7252","120.4542"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","46814.907","2023-07-01T00:00:00.000Z","388.6532","117.0373"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","57018.466","2023-07-01T00:00:00.000Z","487.182","114.0369"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","111737.2932","2023-07-01T00:00:00.000Z","979.8345","111.7373"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","215940.2856","2023-07-01T00:00:00.000Z","1932.5712","107.9701"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","518934.6435","2023-07-01T00:00:00.000Z","4806.281","103.7869"
"2023-11-01T06:09:55.088Z","Sentinel","francesouth","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","195.2647","2023-07-01T00:00:00.000Z","0","195.2647"
"2023-11-01T06:09:55.088Z","Sentinel","francesouth","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","13488.1862","2023-07-01T00:00:00.000Z","69.0764","134.8819"
