"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.1424","2023-07-01T00:00:00.000Z","0","10.1424"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","700.5981","2023-07-01T00:00:00.000Z","69.0762","7.006"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1294.1117","2023-07-01T00:00:00.000Z","184.7148","6.4706"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1887.6253","2023-07-01T00:00:00.000Z","291.7234","6.2921"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2445.4385","2023-07-01T00:00:00.000Z","388.6522","6.1136"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2978.4348","2023-07-01T00:00:00.000Z","487.1818","5.9569"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5836.745","2023-07-01T00:00:00.000Z","979.8293","5.8367"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11279.9259","2023-07-01T00:00:00.000Z","1932.5862","5.64"
"2023-09-11T15:21:36.457Z","Sentinel","francesouth","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","27107.2361","2023-07-01T00:00:00.000Z","4806.2475","5.4214"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.1372","2023-07-01T00:00:00.000Z","0","10.1372"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","700.2442","2023-07-01T00:00:00.000Z","69.0767","7.0024"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1293.4579","2023-07-01T00:00:00.000Z","184.7164","6.4673"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1886.6717","2023-07-01T00:00:00.000Z","291.7248","6.2889"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2444.2031","2023-07-01T00:00:00.000Z","388.6535","6.1105"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2976.9302","2023-07-01T00:00:00.000Z","487.1828","5.9539"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5833.7964","2023-07-01T00:00:00.000Z","979.8277","5.8338"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11274.2275","2023-07-01T00:00:00.000Z","1932.5701","5.6371"
"2023-10-02T06:09:57.719Z","Sentinel","francesouth","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","27093.5421","2023-07-01T00:00:00.000Z","4806.2908","5.4187"
