"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","Pay-as-you-go","1 GB","18.7495","2019-09-24T00:00:00.000Z","0","18.7495"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","100","1/Day","937.4738","2019-09-24T00:00:00.000Z","49.9999","9.3747"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","200","1/Day","1687.4528","2019-09-24T00:00:00.000Z","180.0007","8.4373"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","300","1/Day","2437.4318","2019-09-24T00:00:00.000Z","288.8877","8.1248"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","400","1/Day","3124.9125","2019-09-24T00:00:00.000Z","384.6141","7.8123"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","500","1/Day","3749.895","2019-09-24T00:00:00.000Z","479.9988","7.4998"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","1000","1/Day","7312.2953","2021-06-01T00:00:00.000Z","974.9987","7.3123"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","2000","1/Day","13874.6115","2021-06-01T00:00:00.000Z","1897.4347","6.9373"
"2023-03-29T13:50:58.330Z","Sentinel","switzerlandnorth","CNY","5000","1/Day","32811.5813","2021-06-01T00:00:00.000Z","4729.7337","6.5623"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","Pay-as-you-go","1 GB","18.5972","2019-09-24T00:00:00.000Z","0","18.5972"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","100","1/Day","929.8597","2019-09-24T00:00:00.000Z","50","9.2986"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","200","1/Day","1673.7475","2019-09-24T00:00:00.000Z","179.9999","8.3687"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","300","1/Day","2417.6353","2019-09-24T00:00:00.000Z","288.8902","8.0588"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","400","1/Day","3099.5325","2019-09-24T00:00:00.000Z","384.6146","7.7488"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","500","1/Day","3719.439","2019-09-24T00:00:00.000Z","480.0019","7.4389"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","1000","1/Day","7252.906","2021-06-01T00:00:00.000Z","974.9971","7.2529"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","2000","1/Day","13761.9243","2021-06-01T00:00:00.000Z","1897.4375","6.881"
"2023-04-12T11:28:34.468Z","Sentinel","switzerlandnorth","CNY","5000","1/Day","32545.0912","2021-06-01T00:00:00.000Z","4729.7037","6.509"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","Pay-as-you-go","1 GB","18.687","2019-09-24T00:00:00.000Z","0","18.687"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","100","1/Day","934.3485","2019-09-24T00:00:00.000Z","49.9999","9.3435"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","200","1/Day","1681.8273","2019-09-24T00:00:00.000Z","179.9997","8.4091"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","300","1/Day","2429.3061","2019-09-24T00:00:00.000Z","288.8901","8.0977"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","400","1/Day","3114.495","2019-09-24T00:00:00.000Z","384.6148","7.7862"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","500","1/Day","3737.394","2019-09-24T00:00:00.000Z","480.0023","7.4748"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","1000","1/Day","7287.9183","2021-06-01T00:00:00.000Z","974.9984","7.2879"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","2000","1/Day","13828.3578","2021-06-01T00:00:00.000Z","1897.4407","6.9142"
"2023-05-02T06:07:40.927Z","Sentinel","switzerlandnorth","CNY","5000","1/Day","32702.1975","2021-06-01T00:00:00.000Z","4729.7153","6.5404"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","Pay-as-you-go","1 GB","43.399","2023-07-01T00:00:00.000Z","0","43.399"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","100","1/Day","2809.9978","2023-07-01T00:00:00.000Z","64.7480","28.1000"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","200","1/Day","5200.0608","2023-07-01T00:00:00.000Z","185.0555","26.0003"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","300","1/Day","7590.1239","2023-07-01T00:00:00.000Z","291.9245","25.3004"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","400","1/Day","9840.2087","2023-07-01T00:00:00.000Z","388.9349","24.6005"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","500","1/Day","11997.0472","2023-07-01T00:00:00.000Z","487.6749","23.9941"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","1000","1/Day","23518.0815","2023-07-01T00:00:00.000Z","980.1610","23.5181"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","2000","1/Day","45505.9662","2023-07-01T00:00:00.000Z","1934.9338","22.7530"
"2023-07-02T06:08:00.652Z","Sentinel","switzerlandnorth","CNY","5000","1/Day","109472.1049","2023-07-01T00:00:00.000Z","4811.3262","21.8944"
