"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.476","2023-07-01T00:00:00.000Z","0","5.476"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","355.3791","2023-07-01T00:00:00.000Z","64.8976","3.5538"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","657.7893","2023-07-01T00:00:00.000Z","185.0946","3.2889"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","960.1995","2023-07-01T00:00:00.000Z","291.9516","3.2007"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1244.9534","2023-07-01T00:00:00.000Z","388.9629","3.1124"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1518.0072","2023-07-01T00:00:00.000Z","487.7288","3.0360"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2975.8981","2023-07-01T00:00:00.000Z","980.2036","2.9759"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5758.9805","2023-07-01T00:00:00.000Z","1935.2063","2.8795"
"2023-09-11T12:04:27.577Z","Sentinel","qatarcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13855.85","2023-07-01T00:00:00.000Z","4811.8944","2.7712"
