"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","Pay-as-you-go","1 GB","2.5042","2018-02-01T00:00:00.000Z","0","2.5042"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","100","1/Day","213.4003","2019-11-01T00:00:00.000Z","85.217","2.134"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","200","1/Day","400.67","2019-11-01T00:00:00.000Z","187.7554","2.0034"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","300","1/Day","587.9397","2019-11-01T00:00:00.000Z","293.4709","1.9598"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","400","1/Day","766.4992","2019-11-01T00:00:00.000Z","391.1109","1.9162"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","500","1/Day","941.7923","2019-11-01T00:00:00.000Z","491.4896","1.8836"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","1000","1/Day","1850.9213","2021-06-01T00:00:00.000Z","982.6509","1.8509"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","2000","1/Day","3614.7404","2021-06-01T00:00:00.000Z","1952.9636","1.8074"
"2023-03-29T13:50:58.330Z","Azure Monitor","southeastasia","GBP","5000","1/Day","8764.6566","2021-06-01T00:00:00.000Z","4849.3176","1.7529"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","Pay-as-you-go","1 GB","2.4288","2018-02-01T00:00:00.000Z","0","2.4288"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","100","1/Day","206.9778","2019-11-01T00:00:00.000Z","85.2181","2.0698"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","200","1/Day","388.6113","2019-11-01T00:00:00.000Z","187.7531","1.9431"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","300","1/Day","570.2449","2019-11-01T00:00:00.000Z","293.4717","1.9008"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","400","1/Day","743.4304","2019-11-01T00:00:00.000Z","391.1145","1.8586"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","500","1/Day","913.4479","2019-11-01T00:00:00.000Z","491.4709","1.8269"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","1000","1/Day","1795.2155","2021-06-01T00:00:00.000Z","982.6567","1.7952"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","2000","1/Day","3505.9502","2021-06-01T00:00:00.000Z","1952.958","1.753"
"2023-04-12T11:28:34.468Z","Azure Monitor","southeastasia","GBP","5000","1/Day","8500.8732","2021-06-01T00:00:00.000Z","4849.3287","1.7002"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","Pay-as-you-go","1 GB","2.3979","2018-02-01T00:00:00.000Z","0","2.3979"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","100","1/Day","204.3468","2019-11-01T00:00:00.000Z","85.2191","2.0435"
"2023-05-02T06:07:40.927Z","Azure Monitor","southeastasia","GBP","200","1/Day","383.6715","2019-11-01T00:00:00.000Z","187.7521","1.9184"
