"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","Pay-as-you-go","1 GB","31.1397","2018-02-01T00:00:00.000Z","0","31.1397"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","100","1/Day","2286.213","2019-11-01T00:00:00.000Z","73.4180","0.0437"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","200","1/Day","4292.4815","2019-11-01T00:00:00.000Z","98226.1213","0.0466"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","300","1/Day","6298.7501","2019-11-01T00:00:00.000Z","135166.3112","0.0476"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","400","1/Day","8211.7038","2019-11-01T00:00:00.000Z","172514.7857","0.0487"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","500","1/Day","10089.6645","2019-11-01T00:00:00.000Z","207179.9692","0.0496"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","1000","1/Day","19829.3984","2021-06-01T00:00:00.000Z","399786.2581","0.0504"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","2000","1/Day","38725.6486","2021-06-01T00:00:00.000Z","768366.0437","0.0516"
"2023-03-27T13:24:09.221Z","Azure Monitor","westus","NOK","5000","1/Day","93898.0336","2021-06-01T00:00:00.000Z","1819729.3333","0.0532"
