"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.8364","2019-09-01T02:00:00.000Z","0","2.8364"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","239.852","2019-11-01T00:00:00.000Z","84.5621","2.3985"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","450.3344","2019-11-01T00:00:00.000Z","187.7567","2.2517"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","660.8168","2019-11-01T00:00:00.000Z","293.4746","2.2027"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","861.5093","2019-11-01T00:00:00.000Z","391.1151","2.1538"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1058.5306","2019-11-01T00:00:00.000Z","491.4712","2.1171"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2080.3491","2021-06-01T02:00:00.000Z","982.6409","2.0803"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4062.7994","2021-06-01T02:00:00.000Z","1952.9873","2.0314"
"2023-03-29T15:50:58.330Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9851.0648","2021-06-01T02:00:00.000Z","4849.3969","1.9702"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7606","2019-09-01T02:00:00.000Z","0","2.7606"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.441","2019-11-01T00:00:00.000Z","84.5617","2.3344"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","438.2975","2019-11-01T00:00:00.000Z","187.756","2.1915"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","643.1539","2019-11-01T00:00:00.000Z","293.4766","2.1438"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","838.4821","2019-11-01T00:00:00.000Z","391.1196","2.0962"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1030.2373","2019-11-01T00:00:00.000Z","491.4785","2.0605"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2024.7438","2021-06-01T02:00:00.000Z","982.6468","2.0247"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3954.2055","2021-06-01T02:00:00.000Z","1952.9834","1.9771"
"2023-04-12T13:28:34.468Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9587.7574","2021-06-01T02:00:00.000Z","4849.4044","1.9176"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7075","2019-09-01T02:00:00.000Z","0","2.7075"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","228.9492","2019-11-01T00:00:00.000Z","84.5611","2.2895"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","429.8637","2019-11-01T00:00:00.000Z","187.7544","2.1493"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","630.7783","2019-11-01T00:00:00.000Z","293.4808","2.1026"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","822.348","2019-11-01T00:00:00.000Z","391.1101","2.0559"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1010.4134","2019-11-01T00:00:00.000Z","491.4701","2.0208"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1985.7835","2021-06-01T02:00:00.000Z","982.672","1.9858"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3878.1184","2021-06-01T02:00:00.000Z","1952.925","1.9391"
"2023-05-02T08:07:40.927Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9403.2689","2021-06-01T02:00:00.000Z","4849.2955","1.8807"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.793","2019-09-01T02:00:00.000Z","0","2.793"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","236.1777","2019-11-01T00:00:00.000Z","84.5606","2.3618"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","443.4356","2019-11-01T00:00:00.000Z","187.7532","2.2172"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","650.6936","2019-11-01T00:00:00.000Z","293.4754","2.169"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","848.3116","2019-11-01T00:00:00.000Z","391.1072","2.1208"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1042.3147","2019-11-01T00:00:00.000Z","491.4724","2.0846"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2048.4798","2021-06-01T02:00:00.000Z","982.6728","2.0485"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4000.5605","2021-06-01T02:00:00.000Z","1952.9219","2.0003"
"2023-06-02T08:07:42.568Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9700.1541","2021-06-01T02:00:00.000Z","4849.3496","1.94"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.743","2019-09-01T00:00:00.000Z","0","2.743"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","231.9527","2019-11-01T00:00:00.000Z","84.5617","2.3195"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","435.503","2019-11-01T00:00:00.000Z","187.7573","2.1775"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","639.0533","2019-11-01T00:00:00.000Z","293.4803","2.1302"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","833.1361","2019-11-01T00:00:00.000Z","391.107","2.0828"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1023.6686","2019-11-01T00:00:00.000Z","491.4867","2.0473"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2011.8343","2021-06-01T00:00:00.000Z","982.6768","2.0118"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3928.9941","2021-06-01T00:00:00.000Z","1952.9745","1.9645"
"2023-07-07T06:09:02.036Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9526.6272","2021-06-01T00:00:00.000Z","4849.3903","1.9053"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7203","2019-09-01T00:00:00.000Z","0","2.7203"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","230.0323","2019-11-01T00:00:00.000Z","84.5614","2.3003"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","633.7625","2019-11-01T00:00:00.000Z","291.0505","2.1125"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1015.1936","2019-11-01T00:00:00.000Z","487.4177","2.0304"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3896.4655","2021-06-01T00:00:00.000Z","1936.8056","1.9482"
"2023-08-01T06:08:30.007Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9447.7551","2021-06-01T00:00:00.000Z","4849.4791","1.8896"
"2023-08-02T06:09:03.844Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","431.8974","2019-11-01T00:00:00.000Z","187.757","2.1595"
"2023-08-02T06:09:03.844Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","826.2385","2019-11-01T00:00:00.000Z","391.1188","2.0656"
"2023-08-02T06:09:03.844Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1995.1781","2021-06-01T00:00:00.000Z","982.6527","1.9952"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.7611","2019-09-01T00:00:00.000Z","0","2.7611"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","233.4842","2019-11-01T00:00:00.000Z","84.562","2.3348"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","438.3784","2019-11-01T00:00:00.000Z","187.7584","2.1919"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","643.2727","2019-11-01T00:00:00.000Z","293.4772","2.1442"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","838.637","2019-11-01T00:00:00.000Z","391.1188","2.0966"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1030.4276","2019-11-01T00:00:00.000Z","491.4755","2.0609"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2025.1177","2021-06-01T00:00:00.000Z","982.6375","2.0251"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3954.9358","2021-06-01T00:00:00.000Z","1952.9583","1.9775"
"2023-09-02T06:07:00.316Z","Azure Monitor","germanywestcentral","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","9589.5281","2021-06-01T00:00:00.000Z","4849.3189","1.9179"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","2.8445","2019-09-01T00:00:00.000Z","0","2.8445"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","240.5366","2019-11-01T00:00:00.000Z","84.562","2.4054"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","451.6197","2019-11-01T00:00:00.000Z","187.7524","2.2581"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","662.7028","2019-11-01T00:00:00.000Z","293.4781","2.209"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","863.968","2019-11-01T00:00:00.000Z","391.1127","2.1599"
"2023-10-02T06:08:46.154Z","Azure Monitor","germanywestcentral","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1061.5516","2019-11-01T00:00:00.000Z","491.4818","2.1231"
