"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6266","2018-02-01T00:00:00.000Z","0","4.6266"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","364.4749","2019-11-01T00:00:00.000Z","78.7781","3.6447"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","684.3201","2019-11-01T00:00:00.000Z","187.7576","3.4216"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1004.1654","2019-11-01T00:00:00.000Z","293.4783","3.3472"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1309.1342","2019-11-01T00:00:00.000Z","391.1132","3.2728"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1608.5242","2019-11-01T00:00:00.000Z","491.4826","3.217"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3161.2615","2021-06-01T02:00:00.000Z","982.6738","3.1613"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6173.7578","2021-06-01T02:00:00.000Z","1952.9174","3.0869"
"2023-03-29T15:50:58.330Z","Azure Monitor","koreasouth","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14969.5031","2021-06-01T02:00:00.000Z","4849.3644","2.9939"
"2023-04-12T13:28:34.468Z","Azure Monitor","koreasouth","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.6533","2018-02-01T00:00:00.000Z","0","4.6533"
