"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4392.567","2023-07-01T00:00:00.000Z","80.0151","43.9257"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8132.1849","2023-07-01T00:00:00.000Z","185.135","40.6609"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11871.8028","2023-07-01T00:00:00.000Z","291.971","39.5727"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","15393.7018","2023-07-01T00:00:00.000Z","388.998","38.4843"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","18772.2882","2023-07-01T00:00:00.000Z","487.7908","37.5446"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","36802.5887","2023-07-01T00:00:00.000Z","980.2365","36.8026"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","71230.8168","2023-07-01T00:00:00.000Z","1935.4833","35.6154"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","171399.1529","2023-07-01T00:00:00.000Z","4812.5011","34.2798"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","52.476","2023-07-01T00:00:00.000Z","0","52.476"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4198.8741","2023-07-01T00:00:00.000Z","80.0151","41.9887"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7773.5913","2023-07-01T00:00:00.000Z","185.1353","38.868"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11348.3084","2023-07-01T00:00:00.000Z","291.9705","37.8277"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","14714.9071","2023-07-01T00:00:00.000Z","388.9982","36.7873"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","17944.5127","2023-07-01T00:00:00.000Z","487.791","35.889"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","35179.756","2023-07-01T00:00:00.000Z","980.2378","35.1798"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","68089.8504","2023-07-01T00:00:00.000Z","1935.4815","34.0449"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","163841.2025","2023-07-01T00:00:00.000Z","4812.5036","32.7682"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","55.4548","2023-07-01T00:00:00.000Z","0","55.4548"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4437.2231","2023-07-01T00:00:00.000Z","80.0151","44.3722"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","8214.8589","2023-07-01T00:00:00.000Z","185.1353","41.0743"
"2024-02-02T06:09:14.625Z","Sentinel","norwayeast","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11992.4948","2023-07-01T00:00:00.000Z","291.9708","39.975"
