"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","506.1207","2023-07-01T00:00:00.000Z","0","506.1207"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","40497.314","2023-07-01T00:00:00.000Z","80.0151","404.9731"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","74974.757","2023-07-01T00:00:00.000Z","185.1352","374.8738"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","109452.2","2023-07-01T00:00:00.000Z","291.9708","364.8407"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","141922.3815","2023-07-01T00:00:00.000Z","388.9982","354.806"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","173071.2912","2023-07-01T00:00:00.000Z","487.7913","346.1426"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","339301.82","2023-07-01T00:00:00.000Z","980.2371","339.3018"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","656713.2","2023-07-01T00:00:00.000Z","1935.484","328.3566"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1580216.1375","2023-07-01T00:00:00.000Z","4812.5","316.0432"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","511.8075","2023-07-01T00:00:00.000Z","0","511.8075"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","40952.34","2023-07-01T00:00:00.000Z","80.0151","409.5234"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","75817.17","2023-07-01T00:00:00.000Z","185.1351","379.0858"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","110682","2023-07-01T00:00:00.000Z","291.9708","368.94"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","143517.015","2023-07-01T00:00:00.000Z","388.9983","358.7925"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","175015.9125","2023-07-01T00:00:00.000Z","487.7914","350.0318"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","343114.2","2023-07-01T00:00:00.000Z","980.2372","343.1142"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","664092","2023-07-01T00:00:00.000Z","1935.4839","332.046"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1597971.375","2023-07-01T00:00:00.000Z","4812.5","319.5943"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","500.963","2023-07-01T00:00:00.000Z","0","500.963"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","40084.616","2023-07-01T00:00:00.000Z","80.0151","400.8462"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","74210.708","2023-07-01T00:00:00.000Z","185.1351","371.0535"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","108336.8","2023-07-01T00:00:00.000Z","291.9708","361.1227"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","140476.086","2023-07-01T00:00:00.000Z","388.9982","351.1902"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","171307.565","2023-07-01T00:00:00.000Z","487.7914","342.6151"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","335844.08","2023-07-01T00:00:00.000Z","980.2372","335.8441"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","650020.8","2023-07-01T00:00:00.000Z","1935.4838","325.0104"
"2023-11-01T06:09:55.088Z","Sentinel","norwayeast","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1564112.55","2023-07-01T00:00:00.000Z","4812.5","312.8225"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","473.455","2023-07-01T00:00:00.000Z","0","473.455"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","37883.56","2023-07-01T00:00:00.000Z","80.0151","378.8356"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","70135.78","2023-07-01T00:00:00.000Z","185.1351","350.6789"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","102388","2023-07-01T00:00:00.000Z","291.9708","341.2933"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","132762.51","2023-07-01T00:00:00.000Z","388.9983","331.9063"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","161901.025","2023-07-01T00:00:00.000Z","487.7914","323.802"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","317402.8","2023-07-01T00:00:00.000Z","980.2373","317.4028"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","614328","2023-07-01T00:00:00.000Z","1935.4839","307.164"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1478226.75","2023-07-01T00:00:00.000Z","4812.5","295.6454"
"2024-01-02T06:09:49.104Z","Sentinel","norwayeast","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","484.4318","2023-07-01T00:00:00.000Z","0","484.4318"
"2024-01-02T06:09:49.104Z","Sentinel","norwayeast","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","38761.866","2023-07-01T00:00:00.000Z","80.0151","387.6187"
"2024-01-02T06:09:49.104Z","Sentinel","norwayeast","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","71761.833","2023-07-01T00:00:00.000Z","185.1351","358.8092"
