"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","25.7827","2023-07-01T00:00:00.000Z","0","25.7827"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2063.0032","2023-07-01T00:00:00.000Z","80.015","20.63"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3819.3438","2023-07-01T00:00:00.000Z","185.1354","19.0967"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5575.6844","2023-07-01T00:00:00.000Z","291.9711","18.5856"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7229.7716","2023-07-01T00:00:00.000Z","388.9986","18.0744"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8816.551","2023-07-01T00:00:00.000Z","487.7922","17.6331"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17284.6216","2023-07-01T00:00:00.000Z","980.2373","17.2846"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33454.1064","2023-07-01T00:00:00.000Z","1935.4863","16.7271"
"2023-09-11T15:21:36.457Z","Sentinel","norwayeast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","80498.9435","2023-07-01T00:00:00.000Z","4812.4865","16.0998"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.6039","2023-07-01T00:00:00.000Z","0","26.6039"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2128.7174","2023-07-01T00:00:00.000Z","80.0152","21.2872"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3941.0039","2023-07-01T00:00:00.000Z","185.1349","19.705"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5753.2904","2023-07-01T00:00:00.000Z","291.9711","19.1776"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7460.0664","2023-07-01T00:00:00.000Z","388.999","18.6502"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","9097.3904","2023-07-01T00:00:00.000Z","487.7905","18.1948"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17835.2002","2023-07-01T00:00:00.000Z","980.2361","17.8352"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","34519.7424","2023-07-01T00:00:00.000Z","1935.4839","17.2599"
"2023-10-02T06:09:57.719Z","Sentinel","norwayeast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","83063.1301","2023-07-01T00:00:00.000Z","4812.492","16.6126"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","26.1868","2023-07-01T00:00:00.000Z","0","26.1868"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2095.3418","2023-07-01T00:00:00.000Z","80.0152","20.9534"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3879.2139","2023-07-01T00:00:00.000Z","185.1353","19.3961"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5663.086","2023-07-01T00:00:00.000Z","291.9703","18.877"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7343.1018","2023-07-01T00:00:00.000Z","388.9973","18.3578"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8954.7547","2023-07-01T00:00:00.000Z","487.7902","17.9095"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17555.5666","2023-07-01T00:00:00.000Z","980.2377","17.5556"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33978.516","2023-07-01T00:00:00.000Z","1935.4802","16.9893"
"2023-11-02T06:09:34.736Z","Sentinel","norwayeast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","81760.8041","2023-07-01T00:00:00.000Z","4812.4881","16.3522"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","25.7448","2023-07-01T00:00:00.000Z","0","25.7448"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2059.9768","2023-07-01T00:00:00.000Z","80.0153","20.5998"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3813.7408","2023-07-01T00:00:00.000Z","185.1348","19.0687"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5567.5048","2023-07-01T00:00:00.000Z","291.9709","18.5583"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7219.1654","2023-07-01T00:00:00.000Z","388.9993","18.0479"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8803.617","2023-07-01T00:00:00.000Z","487.7918","17.6072"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","17259.2649","2023-07-01T00:00:00.000Z","980.239","17.2593"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","33405.0288","2023-07-01T00:00:00.000Z","1935.4799","16.7025"
"2023-12-02T06:09:12.946Z","Sentinel","norwayeast","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","80380.8505","2023-07-01T00:00:00.000Z","4812.5041","16.0762"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","25.5256","2023-07-01T00:00:00.000Z","0","25.5256"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","2042.4318","2023-07-01T00:00:00.000Z","80.015","20.4243"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3781.2589","2023-07-01T00:00:00.000Z","185.1353","18.9063"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5520.086","2023-07-01T00:00:00.000Z","291.9707","18.4003"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","7157.6793","2023-07-01T00:00:00.000Z","388.998","17.8942"
"2024-01-01T06:10:32.426Z","Sentinel","norwayeast","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8728.636","2023-07-01T00:00:00.000Z","487.7914","17.4573"
