"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.7848","2018-02-01T00:00:00.000Z","0","34.7848"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2857.7662","2019-11-01T00:00:00.000Z","82.1556","28.5777"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5365.6019","2019-11-01T00:00:00.000Z","187.7549","26.828"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","7873.4376","2019-11-01T00:00:00.000Z","293.4784","26.2448"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10264.6298","2019-11-01T00:00:00.000Z","391.111","25.6616"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12612.0806","2019-11-01T00:00:00.000Z","491.4768","25.2242"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","24786.748","2021-06-01T02:00:00.000Z","982.6574","24.7867"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","48407.0608","2021-06-01T02:00:00.000Z","1952.945","24.2035"
"2023-03-29T15:50:58.330Z","Azure Monitor","australiaeast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","117372.542","2021-06-01T02:00:00.000Z","4849.4037","23.4745"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiaeast","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.817","2018-02-01T00:00:00.000Z","0","34.817"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiaeast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2860.4142","2019-11-01T00:00:00.000Z","82.1557","28.6041"
"2023-04-12T13:28:34.468Z","Azure Monitor","australiaeast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5370.5736","2019-11-01T00:00:00.000Z","187.7554","26.8529"
