"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","Pay-as-you-go","1 GB","353.8283","2021-06-01T00:00:00.000Z","0","353.8283"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","100","1/Day","30149.8791","2021-06-01T00:00:00.000Z","85.21047948962816145571171102","0.0033167628854604594417760037"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","200","1/Day","56608.3922","2021-06-01T00:00:00.000Z","17067361.808753830199999999857","0.0035330450526379726432152581"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","300","1/Day","83066.9054","2021-06-01T00:00:00.000Z","23511419.798617489400000000053","0.0036115466027701568860900409"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","400","1/Day","108294.9632","2021-06-01T00:00:00.000Z","29985758.211436270933333333001","0.0036936159187872552876032558"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","500","1/Day","133061.2899","2021-06-01T00:00:00.000Z","36024668.732662579199999999724","0.0037576668644634866116685676"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","1000","1/Day","261506.9243","2021-06-01T00:00:00.000Z","69592897.330279309140000000537","0.0038239905221507742691920758"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","2000","1/Day","510707.6403","2021-06-01T00:00:00.000Z","133553584.23136372929000000155","0.0039161348728308813593443317"
"2023-03-27T11:04:19.954Z","Azure Monitor","norwaywest","INR","5000","1/Day","1238312.2001","2021-06-01T00:00:00.000Z","316207750.83388621201500000037","0.0040377539683419291218852621"
