"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","Pay-as-you-go","1 GB","30.1945","2021-06-01T00:00:00.000Z","0","30.1945"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","100","1/Day","2572.8917","2021-06-01T00:00:00.000Z","85.2106","25.7289"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","200","1/Day","4830.7744","2021-06-01T00:00:00.000Z","187.7567","24.1539"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","300","1/Day","7088.657","2021-06-01T00:00:00.000Z","293.4788","23.6289"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","400","1/Day","9241.5366","2021-06-01T00:00:00.000Z","391.1116","23.1038"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","500","1/Day","11355.0137","2021-06-01T00:00:00.000Z","491.4782","22.71"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","1000","1/Day","22316.1424","2021-06-01T00:00:00.000Z","982.6571","22.3161"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","2000","1/Day","43582.1134","2021-06-01T00:00:00.000Z","1952.9449","21.7911"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwaywest","DKK","5000","1/Day","105673.4979","2021-06-01T00:00:00.000Z","4849.388","21.1347"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","Pay-as-you-go","1 GB","29.411","2021-06-01T00:00:00.000Z","0","29.411"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","100","1/Day","2506.1227","2021-06-01T00:00:00.000Z","85.2104","25.0612"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","200","1/Day","4705.4112","2021-06-01T00:00:00.000Z","187.7568","23.5271"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","300","1/Day","6904.6997","2021-06-01T00:00:00.000Z","293.4786","23.0157"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","400","1/Day","9001.71","2021-06-01T00:00:00.000Z","391.1117","22.5043"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","500","1/Day","11060.3403","2021-06-01T00:00:00.000Z","491.4768","22.1207"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","1000","1/Day","21737.0174","2021-06-01T00:00:00.000Z","982.655","21.737"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","2000","1/Day","42451.1164","2021-06-01T00:00:00.000Z","1952.9427","21.2256"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwaywest","DKK","5000","1/Day","102931.1708","2021-06-01T00:00:00.000Z","4849.388","20.5862"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","Pay-as-you-go","1 GB","28.8626","2021-06-01T00:00:00.000Z","0","28.8626"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","100","1/Day","2459.3936","2021-06-01T00:00:00.000Z","85.2104","24.5939"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","200","1/Day","4617.6741","2021-06-01T00:00:00.000Z","187.7569","23.0884"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","300","1/Day","6775.9546","2021-06-01T00:00:00.000Z","293.4787","22.5865"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","400","1/Day","8833.8641","2021-06-01T00:00:00.000Z","391.1126","22.0847"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","500","1/Day","10854.1092","2021-06-01T00:00:00.000Z","491.4764","21.7082"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","1000","1/Day","21331.709","2021-06-01T00:00:00.000Z","982.6567","21.3317"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","2000","1/Day","41659.5728","2021-06-01T00:00:00.000Z","1952.942","20.8298"
"2023-05-02T06:07:40.927Z","Azure Monitor","norwaywest","DKK","5000","1/Day","101011.916","2021-06-01T00:00:00.000Z","4849.3944","20.2024"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","Pay-as-you-go","1 GB","29.7533","2021-06-01T00:00:00.000Z","0","29.7533"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","100","1/Day","2535.2898","2021-06-01T00:00:00.000Z","85.2104","25.3529"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","200","1/Day","4760.1742","2021-06-01T00:00:00.000Z","187.7566","23.8009"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","300","1/Day","6985.0587","2021-06-01T00:00:00.000Z","293.4788","23.2835"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","400","1/Day","9106.4747","2021-06-01T00:00:00.000Z","391.1128","22.7662"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","500","1/Day","11189.0639","2021-06-01T00:00:00.000Z","491.477","22.3781"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","1000","1/Day","21989.9995","2021-06-01T00:00:00.000Z","982.6571","21.99"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","2000","1/Day","42945.1754","2021-06-01T00:00:00.000Z","1952.9411","21.4726"
"2023-06-02T06:07:42.568Z","Azure Monitor","norwaywest","DKK","5000","1/Day","104129.1151","2021-06-01T00:00:00.000Z","4849.3948","20.8258"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","Pay-as-you-go","1 GB","29.2141","2021-06-01T00:00:00.000Z","0","29.2141"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","100","1/Day","2489.344","2021-06-01T00:00:00.000Z","85.2104","24.8934"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","200","1/Day","4673.9079","2021-06-01T00:00:00.000Z","187.7569","23.3695"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","300","1/Day","6858.4719","2021-06-01T00:00:00.000Z","293.4796","22.8616"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","400","1/Day","8941.4426","2021-06-01T00:00:00.000Z","391.1118","22.3536"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","500","1/Day","10986.2901","2021-06-01T00:00:00.000Z","491.4774","21.9726"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","1000","1/Day","21591.4856","2021-06-01T00:00:00.000Z","982.6550","21.5915"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","2000","1/Day","42166.9013","2021-06-01T00:00:00.000Z","1952.9399","21.0835"
"2023-07-02T06:08:00.652Z","Azure Monitor","norwaywest","DKK","5000","1/Day","102242.0349","2021-06-01T00:00:00.000Z","4849.3862","20.4484"
