"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1943","2019-09-24T02:00:00.000Z","0","2.1943"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","109.7152","2019-09-24T02:00:00.000Z","50.0001","1.0972"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","197.4874","2019-09-24T02:00:00.000Z","179.9922","0.9874"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","285.2596","2019-09-24T02:00:00.000Z","288.8997","0.9509"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","365.7119","2019-09-24T02:00:00.000Z","384.5955","0.9143"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","438.861","2019-09-24T02:00:00.000Z","479.9967","0.8777"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","855.7789","2021-06-01T02:00:00.000Z","975.0244","0.8558"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1623.7856","2021-06-01T02:00:00.000Z","1897.3891","0.8119"
"2023-03-29T15:50:58.330Z","Sentinel","ukwest","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3840.0335","2021-06-01T02:00:00.000Z","4729.6878","0.768"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1283","2019-09-24T02:00:00.000Z","0","2.1283"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","106.4132","2019-09-24T02:00:00.000Z","49.9992","1.0641"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","191.5438","2019-09-24T02:00:00.000Z","180.0055","0.9577"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","276.6744","2019-09-24T02:00:00.000Z","288.8946","0.9222"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","354.7053","2019-09-24T02:00:00.000Z","384.6295","0.8868"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","425.6529","2019-09-24T02:00:00.000Z","479.9875","0.8513"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","830.0232","2021-06-01T02:00:00.000Z","975.0067","0.83"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1574.9157","2021-06-01T02:00:00.000Z","1897.4888","0.7875"
"2023-04-12T13:28:34.468Z","Sentinel","ukwest","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3724.4629","2021-06-01T02:00:00.000Z","4729.4767","0.7449"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","2.1012","2019-09-24T02:00:00.000Z","0","2.1012"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","105.0606","2019-09-24T02:00:00.000Z","50.0003","1.0506"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","189.109","2019-09-24T02:00:00.000Z","180.001","0.9455"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","273.1574","2019-09-24T02:00:00.000Z","288.9026","0.9105"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","350.1965","2019-09-24T02:00:00.000Z","384.62","0.8755"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","420.2422","2019-09-24T02:00:00.000Z","480.0025","0.8405"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","819.4723","2021-06-01T02:00:00.000Z","974.9819","0.8195"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","1554.8961","2021-06-01T02:00:00.000Z","1897.3717","0.7774"
"2023-05-02T08:07:40.927Z","Sentinel","ukwest","GBP","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","3677.1193","2021-06-01T02:00:00.000Z","4730.0223","0.7354"
