"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3901.2025","2018-02-01T00:00:00.000Z","0","3901.2025"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","332450.3","2019-11-01T00:00:00.000Z","85.2174","3324.503"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","624192.4","2019-11-01T00:00:00.000Z","187.7551","3120.962"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","915934.5","2019-11-01T00:00:00.000Z","293.4783","3053.115"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1194107.2","2019-11-01T00:00:00.000Z","391.1111","2985.268"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1467191.375","2019-11-01T00:00:00.000Z","491.4773","2934.3828"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2883497.5","2021-06-01T01:00:00.000Z","982.6589","2883.4975"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5631301","2021-06-01T01:00:00.000Z","1952.9412","2815.6505"
"2023-03-29T14:50:58.330Z","Azure Monitor","southeastasia","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13654208.75","2021-06-01T01:00:00.000Z","4849.3976","2730.8418"
"2023-04-12T12:28:34.468Z","Azure Monitor","southeastasia","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","3894.9235","2018-02-01T00:00:00.000Z","0","3894.9235"
