"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.7633","2018-02-01T00:00:00.000Z","0","20.7633"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1769.3949","2019-11-01T00:00:00.000Z","85.2174","17.6939"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3322.1292","2019-11-01T00:00:00.000Z","187.7556","16.6106"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","4874.8635","2019-11-01T00:00:00.000Z","293.4791","16.2495"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6355.3776","2019-11-01T00:00:00.000Z","391.1122","15.8884"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","7808.8091","2019-11-01T00:00:00.000Z","491.4786","15.6176"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15346.7925","2021-06-01T02:00:00.000Z","982.6601","15.3468"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29971.383","2021-06-01T02:00:00.000Z","1952.9402","14.9857"
"2023-03-29T15:50:58.330Z","Azure Monitor","southeastasia","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","72671.5763","2021-06-01T02:00:00.000Z","4849.3948","14.5343"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.5947","2018-02-01T00:00:00.000Z","0","20.5947"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1755.0242","2019-11-01T00:00:00.000Z","85.2173","17.5502"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3295.1474","2019-11-01T00:00:00.000Z","187.7555","16.4757"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","4835.2707","2019-11-01T00:00:00.000Z","293.4789","16.1176"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6303.7603","2019-11-01T00:00:00.000Z","391.1104","15.7594"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","7745.3873","2019-11-01T00:00:00.000Z","491.4773","15.4908"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15222.1485","2021-06-01T02:00:00.000Z","982.6574","15.2221"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29727.9606","2021-06-01T02:00:00.000Z","1952.9474","14.864"
"2023-04-12T13:28:34.468Z","Azure Monitor","southeastasia","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","72081.3502","2021-06-01T02:00:00.000Z","4849.3912","14.4163"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","20.6941","2018-02-01T00:00:00.000Z","0","20.6941"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1763.4963","2019-11-01T00:00:00.000Z","85.2173","17.635"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3311.0542","2019-11-01T00:00:00.000Z","187.7547","16.5553"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","4858.6122","2019-11-01T00:00:00.000Z","293.4778","16.1954"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6334.1907","2019-11-01T00:00:00.000Z","391.1105","15.8355"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","7782.777","2019-11-01T00:00:00.000Z","491.4766","15.5656"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15295.631","2021-06-01T02:00:00.000Z","982.656","15.2956"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","29871.4676","2021-06-01T02:00:00.000Z","1952.9451","14.9357"
"2023-05-02T08:07:40.927Z","Azure Monitor","southeastasia","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","72429.3115","2021-06-01T02:00:00.000Z","4849.4086","14.4859"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","21.0945","2018-02-01T00:00:00.000Z","0","21.0945"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1797.614","2019-11-01T00:00:00.000Z","85.2172","17.9761"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3375.112","2019-11-01T00:00:00.000Z","187.7555","16.8756"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","4952.61","2019-11-01T00:00:00.000Z","293.4776","16.5087"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6456.736","2019-11-01T00:00:00.000Z","391.1111","16.1418"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","7933.3475","2019-11-01T00:00:00.000Z","491.4785","15.8667"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15591.55","2021-06-01T02:00:00.000Z","982.6586","15.5916"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30449.38","2021-06-01T02:00:00.000Z","1952.9349","15.2247"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","CNY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","73830.575","2021-06-01T02:00:00.000Z","4849.3944","14.7661"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","21.6633","2018-02-01T00:00:00.000Z","0","21.6633"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","100 GB Commitment Tier Capacity Reservation","100","1/Day","1846.0897","2019-11-01T00:00:00.000Z","85.2174","18.4609"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","200 GB Commitment Tier Capacity Reservation","200","1/Day","3466.1276","2019-11-01T00:00:00.000Z","187.7551","17.3306"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","300 GB Commitment Tier Capacity Reservation","300","1/Day","5086.1655","2019-11-01T00:00:00.000Z","293.4789","16.9539"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","400 GB Commitment Tier Capacity Reservation","400","1/Day","6630.8528","2019-11-01T00:00:00.000Z","391.1108","16.5771"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","CNY","500 GB Commitment Tier Capacity Reservation","500","1/Day","8147.2836","2019-11-01T00:00:00.000Z","491.4782","16.2946"
