"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9491","2018-02-01T00:00:00.000Z","0","4.9491"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","421.7496","2019-11-01T00:00:00.000Z","85.2174","4.2175"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","791.8563","2019-11-01T00:00:00.000Z","187.7549","3.9593"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1161.9631","2019-11-01T00:00:00.000Z","293.4769","3.8732"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1514.8556","2019-11-01T00:00:00.000Z","391.1122","3.7871"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1861.2927","2019-11-01T00:00:00.000Z","491.4823","3.7226"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3658.0319","2021-06-01T02:00:00.000Z","982.6551","3.658"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7143.9212","2021-06-01T02:00:00.000Z","1952.9582","3.572"
"2023-06-02T08:07:42.568Z","Azure Monitor","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17321.8572","2021-06-01T02:00:00.000Z","4849.3441","3.4644"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.9182","2018-02-01T00:00:00.000Z","0","4.9182"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","419.1134","2019-11-01T00:00:00.000Z","85.2168","4.1911"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","786.9068","2019-11-01T00:00:00.000Z","187.7566","3.9345"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1154.7002","2019-11-01T00:00:00.000Z","293.4808","3.849"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1505.387","2019-11-01T00:00:00.000Z","391.1112","3.7635"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1849.6587","2019-11-01T00:00:00.000Z","491.473","3.6993"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3635.1674","2021-06-01T00:00:00.000Z","982.6636","3.6352"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7099.268","2021-06-01T00:00:00.000Z","1952.9236","3.5496"
"2023-07-07T06:09:02.036Z","Azure Monitor","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17213.5866","2021-06-01T00:00:00.000Z","4849.4441","3.4427"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4.8261","2018-02-01T00:00:00.000Z","0","4.8261"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","411.2662","2019-11-01T00:00:00.000Z","85.2171","4.1127"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","772.1734","2019-11-01T00:00:00.000Z","187.7534","3.8609"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1133.0805","2019-11-01T00:00:00.000Z","293.4757","3.7769"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1477.2012","2019-11-01T00:00:00.000Z","391.1147","3.693"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1815.027","2019-11-01T00:00:00.000Z","491.4777","3.6301"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3567.1052","2021-06-01T00:00:00.000Z","982.6465","3.5671"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6966.3465","2021-06-01T00:00:00.000Z","1952.944","3.4832"
"2023-08-01T06:08:30.007Z","Azure Monitor","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","16891.2921","2021-06-01T00:00:00.000Z","4849.3604","3.3783"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.0375","2018-02-01T00:00:00.000Z","0","5.0375"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","429.2814","2019-11-01T00:00:00.000Z","85.2172","4.2928"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","805.9978","2019-11-01T00:00:00.000Z","187.7557","4.03"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1182.7142","2019-11-01T00:00:00.000Z","293.4775","3.9424"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1541.9089","2019-11-01T00:00:00.000Z","391.1092","3.8548"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1894.5329","2019-11-01T00:00:00.000Z","491.4737","3.7891"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3723.3594","2021-06-01T00:00:00.000Z","982.6501","3.7234"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7271.502","2021-06-01T00:00:00.000Z","1952.9199","3.6358"
"2023-09-02T06:07:00.316Z","Azure Monitor","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17631.2021","2021-06-01T00:00:00.000Z","4849.3322","3.5262"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.0349","2018-02-01T00:00:00.000Z","0","5.0349"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","429.0646","2019-11-01T00:00:00.000Z","85.2181","4.2906"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","805.5906","2019-11-01T00:00:00.000Z","187.7571","4.0280"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1182.1167","2019-11-01T00:00:00.000Z","293.4749","3.9404"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1541.1299","2019-11-01T00:00:00.000Z","391.1100","3.8528"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1893.5758","2019-11-01T00:00:00.000Z","491.4804","3.7872"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3721.4785","2021-06-01T00:00:00.000Z","982.6464","3.7215"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7267.8286","2021-06-01T00:00:00.000Z","1952.9299","3.6339"
"2023-10-02T06:08:46.154Z","Azure Monitor","southeastasia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17622.2952","2021-06-01T00:00:00.000Z","4849.4167","3.5245"
