"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.3233","2020-10-01T02:00:00.000Z","0","4.3233"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","216.1655","2020-10-01T02:00:00.000Z","50.0001","2.1617"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","389.0979","2020-10-01T02:00:00.000Z","179.9963","1.9455"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","562.0303","2020-10-01T02:00:00.000Z","288.8873","1.8734"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","720.5454","2020-10-01T02:00:00.000Z","384.6191","1.8014"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","864.662","2020-10-01T02:00:00.000Z","479.9944","1.7293"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1686.0909","2021-06-01T02:00:00.000Z","975.0135","1.6861"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3199.2494","2021-06-01T02:00:00.000Z","1897.4257","1.5996"
"2023-03-29T15:50:58.330Z","Sentinel","brazilsoutheast","CHF","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7565.7925","2021-06-01T02:00:00.000Z","4729.8028","1.5132"
"2023-04-12T13:28:34.468Z","Sentinel","brazilsoutheast","CHF","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.2297","2020-10-01T02:00:00.000Z","0","4.2297"
