"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","Pay-as-you-go","1 GB","254.508","2018-02-01T00:00:00.000Z","0","254.508"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","100","1/Day","21656.04","2019-11-01T00:00:00.000Z","85.0898","216.5604"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","200","1/Day","40660.32","2019-11-01T00:00:00.000Z","187.7551","203.3016"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","300","1/Day","59664.6","2019-11-01T00:00:00.000Z","293.4783","198.882"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","400","1/Day","77784.96","2019-11-01T00:00:00.000Z","391.1111","194.4624"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","500","1/Day","95573.85","2019-11-01T00:00:00.000Z","491.4773","191.1477"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","1000","1/Day","187833","2021-06-01T00:00:00.000Z","982.659","187.833"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","2000","1/Day","366826.8","2021-06-01T00:00:00.000Z","1952.9412","183.4134"
"2023-03-29T13:50:58.330Z","Azure Monitor","japaneast","RUB","5000","1/Day","889444.5","2021-06-01T00:00:00.000Z","4849.3976","177.8889"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","Pay-as-you-go","1 GB","258.015","2018-02-01T00:00:00.000Z","0","258.015"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","100","1/Day","21954.45","2019-11-01T00:00:00.000Z","85.0898","219.5445"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","200","1/Day","41220.6","2019-11-01T00:00:00.000Z","187.7551","206.103"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","300","1/Day","60486.75","2019-11-01T00:00:00.000Z","293.4783","201.6225"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","400","1/Day","78856.8","2019-11-01T00:00:00.000Z","391.1111","197.142"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","500","1/Day","96890.8125","2019-11-01T00:00:00.000Z","491.4773","193.7816"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","1000","1/Day","190421.25","2021-06-01T00:00:00.000Z","982.6591","190.4212"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","2000","1/Day","371881.5","2021-06-01T00:00:00.000Z","1952.9417","185.9408"
"2023-04-12T11:28:34.468Z","Azure Monitor","japaneast","RUB","5000","1/Day","901700.625","2021-06-01T00:00:00.000Z","4849.3963","180.3401"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","Pay-as-you-go","1 GB","276.385","2018-02-01T00:00:00.000Z","0","276.385"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","100","1/Day","23517.55","2019-11-01T00:00:00.000Z","85.0898","235.1755"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","200","1/Day","44155.4","2019-11-01T00:00:00.000Z","187.7551","220.777"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","300","1/Day","64793.25","2019-11-01T00:00:00.000Z","293.4783","215.9775"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","400","1/Day","84471.2","2019-11-01T00:00:00.000Z","391.1111","211.178"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","500","1/Day","103789.1875","2019-11-01T00:00:00.000Z","491.4773","207.5784"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","1000","1/Day","203978.75","2021-06-01T00:00:00.000Z","982.6588","203.9788"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","2000","1/Day","398358.5","2021-06-01T00:00:00.000Z","1952.9407","199.1792"
"2023-05-02T06:07:40.927Z","Azure Monitor","japaneast","RUB","5000","1/Day","965899.375","2021-06-01T00:00:00.000Z","4849.3988","193.1799"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","Pay-as-you-go","1 GB","266.866","2018-02-01T00:00:00.000Z","0","266.866"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","100","1/Day","22707.58","2019-11-01T00:00:00.000Z","85.0898","227.0758"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","200","1/Day","42634.64","2019-11-01T00:00:00.000Z","187.7551","213.1732"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","300","1/Day","62561.7","2019-11-01T00:00:00.000Z","293.4783","208.539"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","400","1/Day","81561.92","2019-11-01T00:00:00.000Z","391.1111","203.9048"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","500","1/Day","100214.575","2019-11-01T00:00:00.000Z","491.4773","200.4292"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","1000","1/Day","196953.5","2021-06-01T00:00:00.000Z","982.6587","196.9535"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","2000","1/Day","384638.6","2021-06-01T00:00:00.000Z","1952.9412","192.3193"
"2023-06-02T06:07:42.568Z","Azure Monitor","japaneast","RUB","5000","1/Day","932632.75","2021-06-01T00:00:00.000Z","4849.3976","186.5266"
