"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","Pay-as-you-go","1 GB","4.255","2019-09-24T00:00:00.000Z","0","4.255"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","100","1/Day","212.7487","2019-09-24T00:00:00.000Z","49.9997","2.1275"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","200","1/Day","382.9476","2019-09-24T00:00:00.000Z","179.9989","1.9147"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","300","1/Day","553.1466","2019-09-24T00:00:00.000Z","288.8947","1.8438"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","400","1/Day","709.1514","2019-09-24T00:00:00.000Z","384.6141","1.7729"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","500","1/Day","850.9947","2019-09-24T00:00:00.000Z","480.0015","1.7020"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","1000","1/Day","1659.4397","2021-06-01T00:00:00.000Z","974.9939","1.6594"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","2000","1/Day","3148.6805","2021-06-01T00:00:00.000Z","1897.4813","1.5743"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NZD","5000","1/Day","7446.2038","2021-06-01T00:00:00.000Z","4729.8506","1.4892"
