"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","2.4624","2019-09-24T00:00:00.000Z","0","2.4624"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","100","1/Day","123.1204","2019-09-24T00:00:00.000Z","50.0002","1.2312"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","200","1/Day","221.6166","2019-09-24T00:00:00.000Z","180.0005","1.1081"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","300","1/Day","320.1129","2019-09-24T00:00:00.000Z","288.8845","1.067"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","400","1/Day","410.3949","2019-09-24T00:00:00.000Z","384.625","1.026"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","500","1/Day","492.4814","2019-09-24T00:00:00.000Z","480.0014","0.985"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","1000","1/Day","960.3387","2021-06-01T00:00:00.000Z","974.9631","0.9603"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","2000","1/Day","1822.1812","2021-06-01T00:00:00.000Z","1897.5124","0.9111"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","CHF","5000","1/Day","4309.2123","2021-06-01T00:00:00.000Z","4729.6809","0.8618"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","2.4091","2019-09-24T00:00:00.000Z","0","2.4091"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","100","1/Day","120.4545","2019-09-24T00:00:00.000Z","49.9998","1.2045"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","200","1/Day","216.8181","2019-09-24T00:00:00.000Z","180.0067","1.0841"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","300","1/Day","313.1817","2019-09-24T00:00:00.000Z","288.8864","1.0439"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","400","1/Day","401.5089","2019-09-24T00:00:00.000Z","384.6239","1.0038"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","500","1/Day","481.818","2019-09-24T00:00:00.000Z","479.994","0.9636"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","1000","1/Day","939.5451","2021-06-01T00:00:00.000Z","975.0364","0.9395"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","2000","1/Day","1782.7266","2021-06-01T00:00:00.000Z","1897.527","0.8914"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","CHF","5000","1/Day","4215.9075","2021-06-01T00:00:00.000Z","4729.535","0.8432"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","2.333","2019-09-24T00:00:00.000Z","0","2.333"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","100","1/Day","116.6489","2019-09-24T00:00:00.000Z","49.9995","1.1665"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","200","1/Day","209.9681","2019-09-24T00:00:00.000Z","179.9984","1.0498"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","300","1/Day","303.2873","2019-09-24T00:00:00.000Z","288.9001","1.011"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","400","1/Day","388.8239","2019-09-24T00:00:00.000Z","384.5934","0.9721"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","500","1/Day","466.5958","2019-09-24T00:00:00.000Z","479.9874","0.9332"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","1000","1/Day","909.8618","2021-06-01T00:00:00.000Z","974.9912","0.9099"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","2000","1/Day","1726.4045","2021-06-01T00:00:00.000Z","1897.3563","0.8632"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","CHF","5000","1/Day","4082.7132","2021-06-01T00:00:00.000Z","4729.7419","0.8165"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","Pay-as-you-go","1 GB","4.9354","2023-07-01T00:00:00.000Z","0","4.9354"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","100","1/Day","344.4388","2023-07-01T00:00:00.000Z","69.7894","3.4444"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","200","1/Day","637.5851","2023-07-01T00:00:00.000Z","185.1077","3.1879"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","300","1/Day","930.7314","2023-07-01T00:00:00.000Z","291.9575","3.1024"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","400","1/Day","1206.7742","2023-07-01T00:00:00.000Z","388.9809","3.0169"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","500","1/Day","1471.5194","2023-07-01T00:00:00.000Z","487.7588","2.9430"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","1000","1/Day","2884.8008","2023-07-01T00:00:00.000Z","980.2245","2.8848"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","2000","1/Day","5582.9528","2023-07-01T00:00:00.000Z","1935.2998","2.7915"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","CHF","5000","1/Day","13432.8808","2023-07-01T00:00:00.000Z","4812.0655","2.6866"
