"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","Pay-as-you-go","1 GB","27.2863","2019-09-24T00:00:00.000Z","0","27.2863"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","100","1/Day","1364.3126","2019-09-24T00:00:00.000Z","49.9999","13.6431"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","200","1/Day","2455.7627","2019-09-24T00:00:00.000Z","180.0003","12.2788"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","300","1/Day","3547.2128","2019-09-24T00:00:00.000Z","288.8892","11.824"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","400","1/Day","4547.6392","2019-09-24T00:00:00.000Z","384.6109","11.3691"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","500","1/Day","5457.2504","2019-09-24T00:00:00.000Z","480.0072","10.9145"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","1000","1/Day","10641.6383","2021-06-01T00:00:00.000Z","975.0001","10.6416"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","2000","1/Day","20191.8265","2021-06-01T00:00:00.000Z","1897.4427","10.0959"
"2023-03-29T13:50:58.330Z","Sentinel","ukwest","NOK","5000","1/Day","47750.941","2021-06-01T00:00:00.000Z","4729.7359","9.5502"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","Pay-as-you-go","1 GB","27.3115","2019-09-24T00:00:00.000Z","0","27.3115"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","100","1/Day","1365.5768","2019-09-24T00:00:00.000Z","50.0001","13.6558"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","200","1/Day","2458.0382","2019-09-24T00:00:00.000Z","179.9996","12.2902"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","300","1/Day","3550.4996","2019-09-24T00:00:00.000Z","288.8887","11.835"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","400","1/Day","4551.853","2019-09-24T00:00:00.000Z","384.6095","11.3796"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","500","1/Day","5462.307","2019-09-24T00:00:00.000Z","480.0087","10.9246"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","1000","1/Day","10651.4987","2021-06-01T00:00:00.000Z","975.0013","10.6515"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","2000","1/Day","20210.5359","2021-06-01T00:00:00.000Z","1897.4357","10.1053"
"2023-04-12T11:28:34.468Z","Sentinel","ukwest","NOK","5000","1/Day","47795.1863","2021-06-01T00:00:00.000Z","4729.7147","9.559"
"2023-05-01T06:08:16.929Z","Sentinel","ukwest","NOK","200","1/Day","2504.6794","2019-09-24T00:00:00.000Z","183.4151","12.5234"
"2023-05-01T06:08:16.929Z","Sentinel","ukwest","NOK","300","1/Day","3617.8702","2019-09-24T00:00:00.000Z","288.8888","12.0596"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","Pay-as-you-go","1 GB","27.8298","2019-09-24T00:00:00.000Z","0","27.8298"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","100","1/Day","1391.4886","2019-09-24T00:00:00.000Z","49.9999","13.9149"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","400","1/Day","4638.2244","2019-09-24T00:00:00.000Z","384.6085","11.5956"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","500","1/Day","5565.9542","2019-09-24T00:00:00.000Z","480.0057","11.1319"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","1000","1/Day","10853.6107","2021-06-01T00:00:00.000Z","975.0007","10.8536"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","2000","1/Day","20594.0305","2021-06-01T00:00:00.000Z","1897.4378","10.297"
"2023-05-02T06:07:40.927Z","Sentinel","ukwest","NOK","5000","1/Day","48702.0993","2021-06-01T00:00:00.000Z","4729.7367","9.7404"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","Pay-as-you-go","1 GB","59.4806","2023-07-01T00:00:00.000Z","0","59.4806"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","100","1/Day","4151.0953","2023-07-01T00:00:00.000Z","69.7891","41.5110"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","200","1/Day","7684.0251","2023-07-01T00:00:00.000Z","185.1082","38.4201"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","300","1/Day","11216.955","2023-07-01T00:00:00.000Z","291.9554","37.3898"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","400","1/Day","14543.7576","2023-07-01T00:00:00.000Z","388.9766","36.3594"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","500","1/Day","17734.4038","2023-07-01T00:00:00.000Z","487.7529","35.4688"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","1000","1/Day","34766.9368","2023-07-01T00:00:00.000Z","980.2118","34.7669"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","2000","1/Day","67284.4264","2023-07-01T00:00:00.000Z","1935.3013","33.6422"
"2023-07-02T06:08:00.652Z","Sentinel","ukwest","NOK","5000","1/Day","161889.9032","2023-07-01T00:00:00.000Z","4812.1081","32.3780"
