"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","Pay-as-you-go","1 GB","16.6662","2019-09-24T00:00:00.000Z","0","16.6662"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","100","1/Day","833.31","2019-09-24T00:00:00.000Z","50","8.3331"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","200","1/Day","1499.958","2019-09-24T00:00:00.000Z","180","7.4998"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","300","1/Day","2166.606","2019-09-24T00:00:00.000Z","288.8885","7.222"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","400","1/Day","2777.7","2019-09-24T00:00:00.000Z","384.6164","6.9442"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","500","1/Day","3333.24","2019-09-24T00:00:00.000Z","480.0035","6.6665"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","1000","1/Day","6499.818","2021-06-01T00:00:00.000Z","974.9971","6.4998"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","2000","1/Day","12332.988","2021-06-01T00:00:00.000Z","1897.4412","6.1665"
"2023-03-29T13:50:58.330Z","Sentinel","northeurope","CNY","5000","1/Day","29165.85","2021-06-01T00:00:00.000Z","4729.7251","5.8332"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","Pay-as-you-go","1 GB","16.5308","2019-09-24T00:00:00.000Z","0","16.5308"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","100","1/Day","826.542","2019-09-24T00:00:00.000Z","50.0001","8.2654"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","200","1/Day","1487.7756","2019-09-24T00:00:00.000Z","180.0004","7.4389"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","300","1/Day","2149.0092","2019-09-24T00:00:00.000Z","288.888","7.1634"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","400","1/Day","2755.14","2019-09-24T00:00:00.000Z","384.6135","6.8878"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","500","1/Day","3306.168","2019-09-24T00:00:00.000Z","480.0035","6.6123"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","1000","1/Day","6447.0276","2021-06-01T00:00:00.000Z","975.0053","6.447"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","2000","1/Day","12232.8216","2021-06-01T00:00:00.000Z","1897.444","6.1164"
"2023-04-12T11:28:34.468Z","Sentinel","northeurope","CNY","5000","1/Day","28928.97","2021-06-01T00:00:00.000Z","4729.7381","5.7858"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","Pay-as-you-go","1 GB","16.6106","2019-09-24T00:00:00.000Z","0","16.6106"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","100","1/Day","830.532","2019-09-24T00:00:00.000Z","50.0001","8.3053"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","200","1/Day","1494.9576","2019-09-24T00:00:00.000Z","180.0004","7.4748"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","300","1/Day","2159.3832","2019-09-24T00:00:00.000Z","288.8884","7.1979"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","400","1/Day","2768.44","2019-09-24T00:00:00.000Z","384.6177","6.9211"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","500","1/Day","3322.128","2019-09-24T00:00:00.000Z","480","6.6443"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","1000","1/Day","6478.1496","2021-06-01T00:00:00.000Z","974.9935","6.4781"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","2000","1/Day","12291.8736","2021-06-01T00:00:00.000Z","1897.4504","6.1459"
"2023-05-02T06:07:40.927Z","Sentinel","northeurope","CNY","5000","1/Day","29068.62","2021-06-01T00:00:00.000Z","4729.7581","5.8137"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","Pay-as-you-go","1 GB","37.3855","2023-07-01T00:00:00.000Z","0","37.3855"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","100","1/Day","2573.5128","2023-07-01T00:00:00.000Z","68.8372","25.7351"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","200","1/Day","4764.4764","2023-07-01T00:00:00.000Z","185.1353","23.8224"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","300","1/Day","6955.44","2023-07-01T00:00:00.000Z","291.9706","23.1848"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","400","1/Day","9018.8872","2023-07-01T00:00:00.000Z","389","22.5472"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","500","1/Day","10998.2895","2023-07-01T00:00:00.000Z","487.7896","21.9966"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","1000","1/Day","21561.864","2023-07-01T00:00:00.000Z","980.2362","21.5619"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","2000","1/Day","41732.64","2023-07-01T00:00:00.000Z","1935.4806","20.8663"
"2023-07-02T06:08:00.652Z","Sentinel","northeurope","CNY","5000","1/Day","100419.165","2023-07-01T00:00:00.000Z","4812.5046","20.0838"
