"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","Pay-as-you-go","1 GB","3.12","2020-10-01T00:00:00.000Z","0","3.12"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","100","1/Day","265.8825","2020-10-01T00:00:00.000Z","85.2188","2.6588"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","200","1/Day","499.2079","2020-10-01T00:00:00.000Z","187.7568","2.496"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","300","1/Day","732.5333","2020-10-01T00:00:00.000Z","293.4829","2.4418"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","400","1/Day","955.0064","2020-10-01T00:00:00.000Z","391.1075","2.3875"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","500","1/Day","1173.4099","2020-10-01T00:00:00.000Z","491.4806","2.3468"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","1000","1/Day","2306.1234","2021-06-01T00:00:00.000Z","982.6672","2.3061"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","2000","1/Day","4503.7234","2021-06-01T00:00:00.000Z","1952.961","2.2519"
"2023-03-29T13:50:58.330Z","Azure Monitor","norwayeast","EUR","5000","1/Day","10920.1727","2021-06-01T00:00:00.000Z","4849.3151","2.184"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","EUR","Pay-as-you-go","1 GB","3.0367","2020-10-01T00:00:00.000Z","0","3.0367"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","EUR","100","1/Day","258.7757","2020-10-01T00:00:00.000Z","85.2161","2.5878"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","EUR","200","1/Day","485.8646","2020-10-01T00:00:00.000Z","187.752","2.4293"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","EUR","300","1/Day","712.9536","2020-10-01T00:00:00.000Z","293.4811","2.3765"
"2023-04-12T11:28:34.468Z","Azure Monitor","norwayeast","EUR","400","1/Day","929.4802","2020-10-01T00:00:00.000Z","391.1131","2.3237"
