"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","817.9288","2023-07-01T00:00:00.000Z","0","817.9288"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","51141.7664","2023-07-01T00:00:00.000Z","62.5259","511.4177"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","94546.1312","2023-07-01T00:00:00.000Z","184.8707","472.7307"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","137950.496","2023-07-01T00:00:00.000Z","291.8162","459.835"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","178775.2392","2023-07-01T00:00:00.000Z","388.7813","446.9381"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","217841.216","2023-07-01T00:00:00.000Z","487.408","435.6824"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","426961.76","2023-07-01T00:00:00.000Z","979.984","426.9618"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","825595.968","2023-07-01T00:00:00.000Z","1933.653","412.798"
"2023-09-11T15:21:36.457Z","Sentinel","westus","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1984977.12","2023-07-01T00:00:00.000Z","4808.5919","396.9954"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","835.5653","2023-07-01T00:00:00.000Z","0","835.5653"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","52244.502","2023-07-01T00:00:00.000Z","62.5259","522.445"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","96584.766","2023-07-01T00:00:00.000Z","184.8707","482.9238"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","140925.03","2023-07-01T00:00:00.000Z","291.8163","469.7501"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","182630.0498","2023-07-01T00:00:00.000Z","388.7813","456.5751"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","222538.38","2023-07-01T00:00:00.000Z","487.4081","445.0768"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","436168.05","2023-07-01T00:00:00.000Z","979.9838","436.168"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","843397.74","2023-07-01T00:00:00.000Z","1933.6534","421.6989"
"2023-10-02T06:09:57.719Z","Sentinel","westus","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2027777.85","2023-07-01T00:00:00.000Z","4808.5917","405.5556"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","836.2919","2023-07-01T00:00:00.000Z","0","836.2919"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","52289.9396","2023-07-01T00:00:00.000Z","62.5259","522.8994"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","96668.7668","2023-07-01T00:00:00.000Z","184.8707","483.3438"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","141047.594","2023-07-01T00:00:00.000Z","291.8163","470.1586"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","182788.885","2023-07-01T00:00:00.000Z","388.7813","456.9722"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","222731.924","2023-07-01T00:00:00.000Z","487.4080","445.4638"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","436547.39","2023-07-01T00:00:00.000Z","979.9840","436.5474"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","844131.252","2023-07-01T00:00:00.000Z","1933.6531","422.0656"
"2023-11-01T06:09:55.088Z","Sentinel","westus","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","2029541.43","2023-07-01T00:00:00.000Z","4808.5924","405.9083"
