"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.4402","2023-07-01T00:00:00.000Z","0","4.4402"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","277.6282","2023-07-01T00:00:00.000Z","62.5261","2.7763"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","513.2531","2023-07-01T00:00:00.000Z","184.8695","2.5663"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","748.878","2023-07-01T00:00:00.000Z","291.8123","2.4963"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","970.4992","2023-07-01T00:00:00.000Z","388.7751","2.4262"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1182.5728","2023-07-01T00:00:00.000Z","487.4177","2.3651"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2317.8045","2023-07-01T00:00:00.000Z","980.0027","2.3178"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4481.8301","2023-07-01T00:00:00.000Z","1933.657","2.2409"
"2023-09-11T15:21:36.457Z","Sentinel","westus","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","10775.6464","2023-07-01T00:00:00.000Z","4808.6244","2.1551"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6065","2023-07-01T00:00:00.000Z","0","4.6065"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","288.0264","2023-07-01T00:00:00.000Z","62.5261","2.8803"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","532.4763","2023-07-01T00:00:00.000Z","184.8683","2.6624"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","776.9262","2023-07-01T00:00:00.000Z","291.8142","2.5898"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1006.848","2023-07-01T00:00:00.000Z","388.7744","2.5171"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1226.8644","2023-07-01T00:00:00.000Z","487.4119","2.4537"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2404.6148","2023-07-01T00:00:00.000Z","979.9954","2.4046"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4649.691","2023-07-01T00:00:00.000Z","1933.6651","2.3248"
"2023-10-02T06:09:57.719Z","Sentinel","westus","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11179.2336","2023-07-01T00:00:00.000Z","4808.6862","2.2358"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6029","2023-07-01T00:00:00.000Z","0","4.6029"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","100 GB Commitment Tier Capacity Reservation","100","1/Day","287.8011","2023-07-01T00:00:00.000Z","62.5260","2.8780"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","200 GB Commitment Tier Capacity Reservation","200","1/Day","532.0598","2023-07-01T00:00:00.000Z","184.8714","2.6603"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","300 GB Commitment Tier Capacity Reservation","300","1/Day","776.3185","2023-07-01T00:00:00.000Z","291.8161","2.5877"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","400 GB Commitment Tier Capacity Reservation","400","1/Day","1006.0604","2023-07-01T00:00:00.000Z","388.7856","2.5152"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","500 GB Commitment Tier Capacity Reservation","500","1/Day","1225.9047","2023-07-01T00:00:00.000Z","487.3985","2.4518"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2402.7337","2023-07-01T00:00:00.000Z","979.9876","2.4027"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","4646.0538","2023-07-01T00:00:00.000Z","1933.6804","2.3230"
"2023-11-02T06:09:34.736Z","Sentinel","westus","GBP","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","11170.4887","2023-07-01T00:00:00.000Z","4808.6477","2.2341"
