"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","61.2737","2023-07-01T00:00:00.000Z","0","61.2737"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3831.1936","2023-07-01T00:00:00.000Z","62.5259","38.3119"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7082.7536","2023-07-01T00:00:00.000Z","184.8709","35.4138"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10334.3136","2023-07-01T00:00:00.000Z","291.816","34.4477"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13392.626","2023-07-01T00:00:00.000Z","388.7814","33.4816"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16319.1834","2023-07-01T00:00:00.000Z","487.4075","32.6384"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","31985.0734","2023-07-01T00:00:00.000Z","979.9829","31.9851"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","61848.0391","2023-07-01T00:00:00.000Z","1933.6516","30.924"
"2023-09-11T15:21:36.457Z","Sentinel","westus","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","148700.9958","2023-07-01T00:00:00.000Z","4808.5951","29.7402"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","61.5532","2023-07-01T00:00:00.000Z","0","61.5532"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3848.6696","2023-07-01T00:00:00.000Z","62.5259","38.4867"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7115.0616","2023-07-01T00:00:00.000Z","184.8707","35.5753"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10381.4536","2023-07-01T00:00:00.000Z","291.8163","34.6048"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13453.7165","2023-07-01T00:00:00.000Z","388.7818","33.6343"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16393.6234","2023-07-01T00:00:00.000Z","487.4079","32.7872"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32130.9734","2023-07-01T00:00:00.000Z","979.9853","32.131"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","62130.1591","2023-07-01T00:00:00.000Z","1933.6516","31.0651"
"2023-10-02T06:09:57.719Z","Sentinel","westus","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","149379.2958","2023-07-01T00:00:00.000Z","4808.5889","29.8759"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","62.1935","2023-07-01T00:00:00.000Z","0","62.1935"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3888.7071","2023-07-01T00:00:00.000Z","62.5259","38.8871"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7189.0792","2023-07-01T00:00:00.000Z","184.8705","35.9454"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","10489.4514","2023-07-01T00:00:00.000Z","291.8162","34.9648"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","13593.6748","2023-07-01T00:00:00.000Z","388.7817","33.9842"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","16564.1655","2023-07-01T00:00:00.000Z","487.4078","33.1283"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","32465.2303","2023-07-01T00:00:00.000Z","979.9848","32.4652"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","62776.496","2023-07-01T00:00:00.000Z","1933.655","31.3882"
"2023-11-01T06:09:55.088Z","Sentinel","westus","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","150933.2811","2023-07-01T00:00:00.000Z","4808.5994","30.1867"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","58.0099","2023-07-01T00:00:00.000Z","0","58.0099"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3627.1263","2023-07-01T00:00:00.000Z","62.526","36.2713"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6705.4931","2023-07-01T00:00:00.000Z","184.8705","33.5275"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9783.8599","2023-07-01T00:00:00.000Z","291.816","32.6129"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12679.2722","2023-07-01T00:00:00.000Z","388.7809","31.6982"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","500 GB Commitment Tier Capacity Reservation","500","1/Day","15449.9476","2023-07-01T00:00:00.000Z","487.4077","30.8999"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","30281.3991","2023-07-01T00:00:00.000Z","979.9837","30.2814"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","58553.7239","2023-07-01T00:00:00.000Z","1933.6531","29.2769"
"2023-12-02T06:09:12.946Z","Sentinel","westus","SEK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","140780.4867","2023-07-01T00:00:00.000Z","4808.5858","28.1561"
"2024-01-01T06:10:32.426Z","Sentinel","westus","SEK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","55.452","2023-07-01T00:00:00.000Z","0","55.452"
"2024-01-01T06:10:32.426Z","Sentinel","westus","SEK","100 GB Commitment Tier Capacity Reservation","100","1/Day","3467.186","2023-07-01T00:00:00.000Z","62.5259","34.6719"
"2024-01-01T06:10:32.426Z","Sentinel","westus","SEK","200 GB Commitment Tier Capacity Reservation","200","1/Day","6409.8103","2023-07-01T00:00:00.000Z","184.8705","32.0491"
"2024-01-01T06:10:32.426Z","Sentinel","westus","SEK","300 GB Commitment Tier Capacity Reservation","300","1/Day","9352.4346","2023-07-01T00:00:00.000Z","291.8158","31.1748"
"2024-01-01T06:10:32.426Z","Sentinel","westus","SEK","400 GB Commitment Tier Capacity Reservation","400","1/Day","12120.1719","2023-07-01T00:00:00.000Z","388.7811","30.3004"
